0.74016,0.790481,0.763242,0.798695,0.765012,0.764409,0.741045,0.757077,2.037446,2.146079,2.032107,2.201436,2.930033
0.719343,0.751241,0.741045,0.757077,0.74035,0.726131,0.716827,0.714617,1.903035,2.051476,1.997435,2.476144,2.795216
0.718768,0.780632,0.74016,0.790481,0.741045,0.757077,0.719343,0.751241,2.006841,2.201436,1.903035,2.01373,2.771412
0.694876,0.73965,0.719343,0.751241,0.716827,0.714617,0.693198,0.704165,2.202957,2.476144,1.982407,2.518937,2.921274
0.695753,0.773058,0.718768,0.780632,0.719343,0.751241,0.694876,0.73965,2.195188,2.01373,2.202957,2.426515,2.898018
0.477256,0.243261,0.483894,0.247848,0.481574,0.234517,0.474678,0.229846,0.740083,0.944666,0.682925,1.040327,0.892569
0.476638,0.258663,0.483569,0.25609,0.483894,0.247848,0.477256,0.243261,0.784304,0.579044,0.740083,1.189539,1.164546
0.474678,0.229846,0.481574,0.234517,0.477844,0.223367,0.469699,0.21857,0.682925,0.837699,0.759407,0.92442,0.686741
0.469699,0.21857,0.477844,0.223367,0.472523,0.211435,0.468264,0.213254,0.759407,0.985466,0.472284,0.456292,0.720103
0.478224,0.274607,0.481416,0.265288,0.47426,0.264348,0.471691,0.268928,0.61021,0.795149,0.43716,0.913766,0.902667
0.47426,0.264348,0.481416,0.265288,0.483569,0.25609,0.476638,0.258663,0.795149,0.615099,0.784304,0.490711,1.143494
0.467959,0.280598,0.470688,0.287285,0.478224,0.274607,0.471691,0.268928,0.745593,0.919742,0.913766,0.967659,0.995639
0.59833,0.741916,0.611772,0.743231,0.605191,0.73006,0.603055,0.737072,1.379473,1.24987,0.615099,0.61021,1.171826
0.605191,0.73006,0.611772,0.743231,0.617694,0.727672,0.605417,0.723008,1.24987,1.352377,1.208671,0.579044,1.214211
0.60421,0.711424,0.61411,0.701646,0.598723,0.689185,0.60277,0.701016,1.229517,1.649201,0.985466,0.837699,1.813733
0.605417,0.723008,0.617694,0.727672,0.61411,0.701646,0.60421,0.711424,1.208671,2.090043,1.229517,0.944666,1.918953
0.617694,0.727672,0.643405,0.751865,0.635247,0.702562,0.61411,0.701646,3.119132,3.827259,1.904368,2.090043,2.670979
0.635247,0.702562,0.662527,0.718877,0.662699,0.682818,0.622263,0.669308,2.605534,2.678103,3.356691,2.587751,3.072106
0.662527,0.718877,0.694876,0.73965,0.693198,0.704165,0.662699,0.682818,3.044443,2.518937,2.672208,2.678103,3.113705
0.600019,0.593505,0.631035,0.607034,0.633989,0.573947,0.609282,0.567052,2.672208,2.433053,1.887718,2.08418,2.970578
0.609282,0.567052,0.633989,0.573947,0.640075,0.544246,0.616935,0.53538,1.887718,2.213082,1.767427,2.386118,2.834629
0.616935,0.53538,0.640075,0.544246,0.643201,0.513858,0.61961,0.507687,1.767427,2.224969,1.735006,2.023957,2.486446
0.61961,0.507687,0.643201,0.513858,0.651796,0.481602,0.625256,0.47056,1.735006,2.461153,2.098662,2.767007,3.023564
0.625256,0.47056,0.651796,0.481602,0.661008,0.456512,0.633123,0.443014,2.098662,1.976939,2.471364,2.127349,2.833103
0.839033,0.339379,0.819195,0.360306,0.842284,0.378022,0.8598,0.349061,2.471364,2.477522,2.848152,1.928275,3.343549
0.643405,0.751865,0.666155,0.759439,0.662527,0.718877,0.635247,0.702562,2.207517,2.898074,2.605534,3.827259,3.226667
0.666155,0.759439,0.695753,0.773058,0.694876,0.73965,0.662527,0.718877,2.999583,2.426515,3.044443,2.898074,3.152546
0.412892,0.862419,0.410753,0.835529,0.390696,0.84161,0.39084,0.867686,2.384394,2.133202,2.194758,2.102468,2.924388
0.412892,0.862419,0.431577,0.856026,0.426834,0.828501,0.410753,0.835529,1.813747,2.615854,1.725632,2.384394,3.143518
0.431577,0.856026,0.453034,0.850839,0.446439,0.823797,0.426834,0.828501,2.111319,2.704899,2.038502,2.615854,3.078072
0.453034,0.850839,0.474285,0.844855,0.467898,0.816287,0.446439,0.823797,2.122637,2.837319,2.233582,2.704899,3.25357
0.474285,0.844855,0.497173,0.833425,0.490151,0.809233,0.467898,0.816287,2.386226,2.466091,2.314483,2.837319,3.348002
0.497173,0.833425,0.516505,0.82116,0.507733,0.800193,0.490151,0.809233,2.118663,2.281178,1.893884,2.466091,2.999703
0.516505,0.82116,0.536031,0.802927,0.5252,0.787943,0.507733,0.800193,2.390215,1.921529,1.968067,2.281178,2.95515
0.5252,0.787943,0.536031,0.802927,0.54927,0.785114,0.540914,0.773743,1.921529,1.914673,1.409667,1.898222,2.495466
0.540914,0.773743,0.54927,0.785114,0.55994,0.765085,0.549084,0.757789,1.409667,1.928117,1.311009,1.522513,1.99165
0.718472,0.868881,0.737787,0.882893,0.755671,0.838659,0.73307,0.827501,2.065597,2.987958,2.119573,2.964944,3.607132
0.698721,0.854265,0.718472,0.868881,0.73307,0.827501,0.711985,0.816731,2.185886,2.964944,2.08593,2.90379,3.58414
0.681954,0.842998,0.698721,0.854265,0.711985,0.816731,0.69176,0.807523,1.883573,2.90379,2.066638,2.845355,3.407014
0.661785,0.830714,0.681954,0.842998,0.69176,0.807523,0.667411,0.798768,2.265306,2.845355,2.560655,2.773631,3.44588
0.648784,0.824376,0.661785,0.830714,0.667411,0.798768,0.651476,0.790088,1.427633,2.773631,1.672554,2.781913,2.858199
0.630092,0.816018,0.648784,0.824376,0.651476,0.790088,0.634245,0.78387,2.066678,2.781913,1.830552,2.617049,2.909297
0.613402,0.809602,0.630092,0.816018,0.634245,0.78387,0.619238,0.779595,1.837378,2.617049,1.552387,2.496889,2.846366
0.600514,0.805077,0.613402,0.809602,0.619238,0.779595,0.606269,0.776106,1.41017,2.496889,1.363518,2.418989,2.712439
0.587865,0.80093,0.600514,0.805077,0.606269,0.776106,0.594423,0.773363,1.384449,2.418989,1.243781,2.337543,2.657158
0.559434,0.792169,0.573864,0.796282,0.582681,0.770935,0.56908,0.768713,1.588897,2.225668,1.422601,2.123676,2.823104
0.573864,0.796282,0.587865,0.80093,0.594423,0.773363,0.582681,0.770935,1.545483,2.337543,1.238707,2.225668,2.703509
0.54927,0.785114,0.559434,0.792169,0.56908,0.768713,0.55994,0.765085,1.297714,2.123676,1.007491,1.928117,2.330256
0.695288,0.903359,0.712557,0.92077,0.737787,0.882893,0.718472,0.868881,2.077662,2.858223,2.065597,2.854352,3.535699
0.679937,0.887606,0.695288,0.903359,0.718472,0.868881,0.698721,0.854265,2.012968,2.854352,2.185886,2.851591,3.503809
0.665569,0.874963,0.679937,0.887606,0.698721,0.854265,0.681954,0.842998,1.80592,2.851591,1.883573,2.824336,3.332765
0.650487,0.863222,0.665569,0.874963,0.681954,0.842998,0.661785,0.830714,1.853296,2.824336,2.265306,2.810985,3.334454
0.634987,0.854044,0.650487,0.863222,0.661785,0.830714,0.648784,0.824376,1.780822,2.810985,1.427633,2.709635,3.142467
0.616109,0.844265,0.634987,0.854044,0.648784,0.824376,0.630092,0.816018,2.143698,2.709635,2.066678,2.594901,3.530942
0.599186,0.835827,0.616109,0.844265,0.630092,0.816018,0.613402,0.809602,1.943856,2.594901,1.837378,2.481364,3.385044
0.586209,0.829884,0.599186,0.835827,0.613402,0.809602,0.600514,0.805077,1.493606,2.481364,1.41017,2.398289,3.083004
0.573791,0.824812,0.586209,0.829884,0.600514,0.805077,0.587865,0.80093,1.424446,2.398289,1.384449,2.327697,3.029005
0.546032,0.813824,0.560113,0.819137,0.573864,0.796282,0.559434,0.792169,1.635585,2.249179,1.588897,2.17072,3.078191
0.560113,0.819137,0.573791,0.824812,0.587865,0.80093,0.573864,0.796282,1.591046,2.327697,1.545483,2.249179,3.072326
0.536031,0.802927,0.546032,0.813824,0.559434,0.792169,0.54927,0.785114,1.562494,2.17072,1.297714,1.914673,2.485946
0.663912,0.934,0.676173,0.952437,0.712557,0.92077,0.695288,0.903359,1.863009,3.039638,2.077662,3.028646,3.670644
0.651762,0.915762,0.663912,0.934,0.695288,0.903359,0.679937,0.887606,1.916056,3.028646,2.012968,3.011627,3.611099
0.639533,0.901172,0.651762,0.915762,0.679937,0.887606,0.665569,0.874963,1.721205,3.011627,1.80592,2.974691,3.615169
0.6265,0.888434,0.639533,0.901172,0.665569,0.874963,0.650487,0.863222,1.685591,2.974691,1.853296,2.937247,3.680945
0.611861,0.878305,0.6265,0.888434,0.650487,0.863222,0.634987,0.854044,1.700904,2.937247,1.780822,2.856817,3.80068
0.593806,0.866992,0.611861,0.878305,0.634987,0.854044,0.616109,0.844265,2.103069,2.856817,2.143698,2.718828,4.06528
0.577951,0.857569,0.593806,0.866992,0.616109,0.844265,0.599186,0.835827,1.865465,2.718828,1.943856,2.6156,3.819078
0.565832,0.850944,0.577951,0.857569,0.599186,0.835827,0.586209,0.829884,1.434385,2.6156,1.493606,2.531762,3.431169
0.554203,0.845241,0.565832,0.850944,0.586209,0.829884,0.573791,0.824812,1.368592,2.531762,1.424446,2.448624,3.335784
0.528229,0.832828,0.541448,0.838802,0.560113,0.819137,0.546032,0.813824,1.569876,2.352937,1.635585,2.284731,3.333914
0.541448,0.838802,0.554203,0.845241,0.573791,0.824812,0.560113,0.819137,1.529171,2.448624,1.591046,2.352937,3.364027
0.516505,0.82116,0.528229,0.832828,0.546032,0.813824,0.536031,0.802927,1.777884,2.284731,1.562494,2.390215,3.069719
0.612465,0.959572,0.619112,0.980106,0.676173,0.952437,0.663912,0.934,1.813799,4.056359,1.863009,4.014891,4.555115
0.606126,0.942022,0.612465,0.959572,0.663912,0.934,0.651762,0.915762,1.6182,4.014891,1.916056,3.972745,4.462413
0.598426,0.926261,0.606126,0.942022,0.651762,0.915762,0.639533,0.901172,1.54119,3.972745,1.721205,3.888088,4.453034
0.588911,0.913225,0.598426,0.926261,0.639533,0.901172,0.6265,0.888434,1.479076,3.888088,1.685591,3.772567,4.462306
0.576728,0.901434,0.588911,0.913225,0.6265,0.888434,0.611861,0.878305,1.61294,3.772567,1.700904,3.565134,4.543922
0.561817,0.88768,0.576728,0.901434,0.611861,0.878305,0.593806,0.866992,1.962186,3.565134,2.103069,3.297497,4.671001
0.551793,0.879278,0.561817,0.88768,0.593806,0.866992,0.577951,0.857569,1.303168,3.297497,1.865465,2.896616,3.987515
0.537827,0.870829,0.551793,0.879278,0.577951,0.857569,0.565832,0.850944,1.664174,2.896616,1.434385,2.986193,3.89102
0.527776,0.863713,0.537827,0.870829,0.565832,0.850944,0.554203,0.845241,1.257143,2.986193,1.368592,2.840425,3.746427
0.505771,0.84741,0.516905,0.855502,0.541448,0.838802,0.528229,0.832828,1.454166,2.650548,1.569876,2.431746,3.58515
0.516905,0.855502,0.527776,0.863713,0.554203,0.845241,0.541448,0.838802,1.415826,2.840425,1.529171,2.650548,3.701581
0.497173,0.833425,0.505771,0.84741,0.528229,0.832828,0.516505,0.82116,1.682023,2.431746,1.777884,2.118663,3.235962
0.547246,0.966039,0.546968,0.987802,0.619112,0.980106,0.612465,0.959572,1.820009,4.694432,1.813799,4.643541,5.178647
0.541013,0.935349,0.547246,0.966039,0.612465,0.959572,0.606126,0.942022,2.730493,4.643541,1.6182,5.292679,6.060398
0.541013,0.935349,0.606126,0.942022,0.598426,0.926261,0.588911,0.913225,5.292679,1.54119,1.479076,4.211814,4.674327
0.522439,0.909134,0.541013,0.935349,0.588911,0.913225,0.576728,0.901434,2.929328,4.211814,1.61294,4.757033,5.853802
0.522439,0.909134,0.576728,0.901434,0.561817,0.88768,0.551793,0.879278,4.757033,1.962186,1.303168,3.377114,3.715488
0.499944,0.883743,0.522439,0.909134,0.551793,0.879278,0.537827,0.870829,3.23076,3.377114,1.664174,3.581676,4.824042
0.499944,0.883743,0.537827,0.870829,0.527776,0.863713,0.516905,0.855502,3.581676,1.257143,1.415826,2.750617,2.924106
0.482976,0.864001,0.499944,0.883743,0.516905,0.855502,0.505771,0.84741,2.609352,2.750617,1.454166,2.472429,3.283351
0.482976,0.864001,0.505771,0.84741,0.497173,0.833425,0.474285,0.844855,2.472429,1.682023,2.386226,2.11116,2.873664
0.391209,0.905052,0.416582,0.898584,0.412892,0.862419,0.39084,0.867686,1.832297,3.101126,2.102468,2.916234,3.719792
0.416582,0.898584,0.439591,0.888652,0.431577,0.856026,0.412892,0.862419,1.960935,3.093572,1.813747,3.101126,3.723666
0.439591,0.888652,0.461975,0.877233,0.453034,0.850839,0.431577,0.856026,2.067516,2.716724,2.111319,3.093572,3.419685
0.461975,0.877233,0.482976,0.864001,0.474285,0.844855,0.453034,0.850839,2.123359,2.11116,2.122637,2.716724,2.971565
0.434756,0.94857,0.451653,0.932936,0.416582,0.898584,0.391209,0.905052,1.803737,3.5785,1.832297,3.621783,3.953758
0.451653,0.932936,0.465829,0.921323,0.439591,0.888652,0.416582,0.898584,1.439366,3.571261,1.960935,3.5785,3.901227
0.465829,0.921323,0.484056,0.901973,0.461975,0.877233,0.439591,0.888652,2.146569,3.121699,2.067516,3.571261,3.941028
0.484056,0.901973,0.499944,0.883743,0.482976,0.864001,0.461975,0.877233,1.997791,2.609352,2.123359,3.121699,3.448935
0.491761,0.9567,0.451653,0.932936,0.434756,0.94857,0.486016,0.974883,3.293569,1.803737,3.540913,1.584764,3.729362
0.497282,0.943222,0.465829,0.921323,0.451653,0.932936,0.491761,0.9567,3.016032,1.439366,3.293569,1.238791,3.351981
0.497282,0.943222,0.508289,0.924554,0.484056,0.901973,0.465829,0.921323,1.781719,2.965572,2.146569,3.016032,3.815904
0.508289,0.924554,0.522439,0.909134,0.499944,0.883743,0.484056,0.901973,1.707099,3.23076,1.997791,2.965572,3.790807
0.497282,0.943222,0.541013,0.935349,0.522439,0.909134,0.508289,0.924554,3.391686,2.929328,1.707099,1.781719,3.463786
0.491761,0.9567,0.547246,0.966039,0.541013,0.935349,0.497282,0.943222,3.92903,2.730493,3.391686,1.238791,4.066936
0.491761,0.9567,0.486016,0.974883,0.546968,0.987802,0.547246,0.966039,1.584764,3.947612,1.820009,3.92903,4.400894
0.809848,0.160489,0.825243,0.137962,0.797738,0.123002,0.792928,0.144528,2.337864,2.681913,1.86118,1.9642,3.310926
0.824977,0.175899,0.840035,0.154011,0.825243,0.137962,0.809848,0.160489,2.262696,1.881898,2.337864,1.823274,3.243385
0.856127,0.292955,0.851112,0.315448,0.87283,0.313328,0.876564,0.285801,2.020752,1.855301,2.274833,1.842206,2.226979
0.856895,0.27196,0.856127,0.292955,0.876564,0.285801,0.875533,0.260588,1.842765,1.842206,2.076206,1.867653,2.029039
0.824977,0.175899,0.834737,0.196875,0.849769,0.176804,0.840035,0.154011,1.951526,2.143159,2.113316,2.262696,2.111065
0.834737,0.196875,0.841858,0.218573,0.857109,0.199274,0.849769,0.176804,1.941601,2.102945,1.99896,2.143159,1.905898
0.841858,0.218573,0.848827,0.23567,0.864965,0.21912,0.857109,0.199274,1.578417,1.975834,1.795373,2.102945,1.960611
0.848827,0.23567,0.853018,0.251978,0.870084,0.237488,0.864965,0.21912,1.450887,1.919311,1.589941,1.975834,1.809989
0.853018,0.251978,0.856895,0.27196,0.875533,0.260588,0.870084,0.237488,1.768871,1.867653,1.963048,1.919311,2.034651
0.797738,0.123002,0.817116,0.074465,0.786924,0.061501,0.774375,0.111895,4.44665,2.792167,4.426109,2.206216,5.303268
0.804278,0.417612,0.780988,0.433432,0.805914,0.467038,0.838149,0.443699,2.401728,3.552507,3.398474,3.680824,4.210602
0.823531,0.3998,0.804278,0.417612,0.838149,0.443699,0.865779,0.41936,2.229779,3.680824,3.152221,3.989822,3.965407
0.786924,0.061501,0.791187,0.03384,0.749124,0.027486,0.748027,0.057012,2.386503,3.621271,2.515363,3.322815,4.326139
0.786924,0.061501,0.817116,0.074465,0.836836,0.049115,0.791187,0.03384,2.792167,2.741126,4.103811,2.386503,4.387423
0.838149,0.443699,0.805914,0.467038,0.839873,0.509508,0.888456,0.471838,3.398474,4.61724,5.217519,4.937941,5.621726
0.865779,0.41936,0.838149,0.443699,0.888456,0.471838,0.929068,0.435211,3.152221,4.937941,4.681098,5.606633,4.858581
0.842284,0.378022,0.823531,0.3998,0.865779,0.41936,0.894445,0.390777,2.434704,3.989822,3.451434,4.553997,4.061522
0.8598,0.349061,0.842284,0.378022,0.894445,0.390777,0.911386,0.348467,2.848152,4.553997,3.883285,4.348686,4.52732
0.87283,0.313328,0.8598,0.349061,0.911386,0.348467,0.925847,0.307299,3.151134,4.348686,3.756715,4.551123,4.36079
0.876564,0.285801,0.87283,0.313328,0.925847,0.307299,0.932591,0.277652,2.274833,4.551123,2.637441,4.789122,4.561758
0.875533,0.260588,0.876564,0.285801,0.932591,0.277652,0.931475,0.251225,2.076206,4.789122,2.295627,4.803946,5.047801
0.916468,0.206283,0.905636,0.18221,0.857109,0.199274,0.864965,0.21912,2.276096,4.382072,1.795373,4.532504,5.123428
0.923677,0.226442,0.916468,0.206283,0.864965,0.21912,0.870084,0.237488,1.852733,4.532504,1.589941,4.664031,5.064304
0.931475,0.251225,0.923677,0.226442,0.870084,0.237488,0.875533,0.260588,2.256901,4.664031,1.963048,4.803946,5.370527
0.894445,0.390777,0.865779,0.41936,0.929068,0.435211,0.966985,0.394149,3.451434,5.606633,4.838619,6.174139,4.755202
0.911386,0.348467,0.894445,0.390777,0.966985,0.394149,0.975078,0.347214,3.883285,6.174139,4.123982,5.382248,6.106328
0.925847,0.307299,0.911386,0.348467,0.975078,0.347214,0.982008,0.308873,3.756715,5.382248,3.345509,4.792748,5.452605
0.932591,0.277652,0.925847,0.307299,0.982008,0.308873,0.982906,0.269666,2.637441,4.792748,3.358865,4.333248,5.006924
0.931475,0.251225,0.932591,0.277652,0.982906,0.269666,0.980929,0.242057,2.295627,4.333248,2.360302,4.299585,4.68807
0.905636,0.18221,0.916468,0.206283,0.963107,0.192152,0.948901,0.16036,2.276096,4.157022,2.956087,4.114055,4.957171
0.916468,0.206283,0.923677,0.226442,0.97199,0.214228,0.963107,0.192152,1.852733,4.249807,2.023659,4.157022,4.795166
0.923677,0.226442,0.931475,0.251225,0.980929,0.242057,0.97199,0.214228,2.256901,4.299585,2.48971,4.249807,5.080083
0.825243,0.137962,0.854839,0.101998,0.817116,0.074465,0.797738,0.123002,3.965675,3.955781,4.44665,2.681913,5.308354
0.817116,0.074465,0.854839,0.101998,0.878229,0.074872,0.836836,0.049115,3.955781,3.039864,4.170112,2.741126,5.198349
0.825243,0.137962,0.840035,0.154011,0.87583,0.122351,0.854839,0.101998,1.881898,4.058895,2.469025,3.965675,4.532032
0.840035,0.154011,0.849769,0.176804,0.89459,0.158121,0.87583,0.122351,2.113316,4.174224,3.445481,4.058895,4.721234
0.905636,0.18221,0.89459,0.158121,0.849769,0.176804,0.857109,0.199274,2.278727,4.174224,1.99896,4.382072,4.806801
0.854839,0.101998,0.87583,0.122351,0.914737,0.101008,0.878229,0.074872,2.469025,3.76896,3.823052,3.039864,5.065342
0.89459,0.158121,0.905636,0.18221,0.948901,0.16036,0.93304,0.131038,2.278727,4.114055,2.819726,4.028115,4.652715
0.87583,0.122351,0.89459,0.158121,0.93304,0.131038,0.914737,0.101008,3.445481,4.028115,2.989167,3.76896,4.89755
0.400938,0.027512,0.358105,0.025482,0.366803,0.050188,0.400558,0.051752,3.621271,2.232541,2.931382,2.059005,3.488945
0.358105,0.025482,0.309703,0.027397,0.327584,0.052681,0.366803,0.050188,4.103811,2.638395,3.404718,2.232541,3.486927
0.11973,0.361614,0.14361,0.418563,0.198735,0.393242,0.180019,0.354202,5.217519,5.119432,3.707391,5.157882,7.179525
0.099935,0.309396,0.11973,0.361614,0.180019,0.354202,0.162932,0.313918,4.681098,5.157882,3.784871,5.370514,7.782209
0.078804,0.255467,0.099935,0.309396,0.162932,0.313918,0.146099,0.273515,4.838619,5.370514,3.814089,5.959185,8.72372
0.309703,0.027397,0.262217,0.040194,0.289914,0.062403,0.327584,0.052681,4.170112,3.029763,3.374415,2.638395,3.430154
0.262217,0.040194,0.21741,0.045149,0.257907,0.069405,0.289914,0.062403,3.823052,4.017533,2.838218,3.029763,2.512808
0.056219,0.211841,0.078804,0.255467,0.146099,0.273515,0.130159,0.233345,4.123982,5.959185,3.760044,6.538085,9.281936
0.053921,0.171986,0.056219,0.211841,0.130159,0.233345,0.126797,0.194748,3.345509,6.538085,3.365226,6.521118,8.308759
0.06153,0.132759,0.053921,0.171986,0.126797,0.194748,0.133534,0.158418,3.358865,6.521118,3.207504,6.539091,7.702219
0.074951,0.108141,0.06153,0.132759,0.133534,0.158418,0.144604,0.135732,2.360302,6.539091,2.186085,6.395996,6.60624
0.099286,0.091348,0.074951,0.108141,0.144604,0.135732,0.163417,0.119236,2.48971,6.395996,2.162198,5.947605,5.427096
0.120129,0.079509,0.099286,0.091348,0.163417,0.119236,0.179527,0.107143,2.023659,5.947605,1.736294,5.561681,5.007551
0.154049,0.071083,0.120129,0.079509,0.179527,0.107143,0.20619,0.093721,2.956087,5.561681,2.570434,4.827317,3.757792
0.1853,0.059714,0.154049,0.071083,0.20619,0.093721,0.230248,0.080966,2.819726,4.827317,2.349023,4.233846,3.393229
0.21741,0.045149,0.1853,0.059714,0.230248,0.080966,0.257907,0.069405,2.989167,4.233846,2.589421,4.017533,3.240718
0.180019,0.354202,0.198735,0.393242,0.249739,0.367083,0.237587,0.346463,3.707391,4.823091,2.040949,4.955483,6.049871
0.162932,0.313918,0.180019,0.354202,0.237587,0.346463,0.225679,0.319145,3.784871,4.955483,2.531082,5.385292,6.986355
0.146099,0.273515,0.162932,0.313918,0.225679,0.319145,0.216378,0.291424,3.814089,5.385292,2.474714,6.22057,7.884528
0.130159,0.233345,0.146099,0.273515,0.216378,0.291424,0.204662,0.25265,3.760044,6.22057,3.417675,6.538993,8.860217
0.126797,0.194748,0.130159,0.233345,0.204662,0.25265,0.202557,0.219541,3.365226,6.538993,2.802127,6.797856,8.29489
0.133534,0.158418,0.126797,0.194748,0.202557,0.219541,0.20919,0.186806,3.207504,6.797856,2.816918,6.869803,7.85489
0.144604,0.135732,0.133534,0.158418,0.20919,0.186806,0.217957,0.166989,2.186085,6.869803,1.829788,6.785865,7.007588
0.163417,0.119236,0.144604,0.135732,0.217957,0.166989,0.231491,0.151584,2.162198,6.785865,1.733178,6.400775,6.148953
0.179527,0.107143,0.163417,0.119236,0.231491,0.151584,0.243011,0.140127,1.736294,6.400775,1.37386,6.064417,5.78968
0.20619,0.093721,0.179527,0.107143,0.243011,0.140127,0.261697,0.125944,2.570434,6.064417,1.982368,5.441683,5.01359
