0.8021796942,0.153832823,0.8090605736,0.1618903875,0.7769884467,0.1697031856,0.7799087763,0.1563278884
0.8006203771,0.1380538791,0.8021796942,0.153832823,0.7799087763,0.1563278884,0.7804154754,0.1423240751
0.7692655325,0.1886939704,0.7769884467,0.1697031856,0.8090605736,0.1618903875,0.7852512002,0.2016366273
0.9171577096,0.5489256382,0.9040716887,0.5448232293,0.903496623,0.523557663,0.9189698696,0.5277511477
0.8553061485,0.505187571,0.871122241,0.5106475353,0.8686231375,0.5315524936,0.8493877053,0.525044024
0.9040716887,0.5448232293,0.8898323178,0.5402225852,0.8872563839,0.5178922415,0.903496623,0.523557663
0.871122241,0.5106475353,0.8872563839,0.5178922415,0.8898323178,0.5402225852,0.8686231375,0.5315524936
0.5942519307,0.6020821333,0.6158546209,0.60287112,0.6173092723,0.6271612048,0.5917328,0.6296632886
0.648526907,0.6001690626,0.6486158371,0.6238788962,0.635566771,0.6017568707,0.6358485222,0.6251110435
0.593085289,0.5803021789,0.6149129272,0.5808438659,0.6158546209,0.60287112,0.5942519307,0.6020821333
0.6500735879,0.5780470371,0.648526907,0.6001690626,0.6362238526,0.5792557001,0.635566771,0.6017568707
0.8934059143,0.1004080102,0.913199842,0.08754079789,0.9233880043,0.1188574582,0.899835825,0.1253318936
0.7622214556,0.1479631811,0.7593964338,0.1304537505,0.7804154754,0.1423240751,0.7784533501,0.1249211058
0.5233781338,0.7652388811,0.5410405397,0.7514119148,0.5378414989,0.7797290683,0.5561084747,0.7668799162
0.5095685124,0.7790877223,0.5233781338,0.7652388811,0.5378414989,0.7797290683,0.5223668814,0.7932425141
0.4788340926,0.5968829393,0.4498209059,0.5989313722,0.4498209059,0.5623487234,0.4756934047,0.5618904829
0.769993484,0.2969617546,0.7213121653,0.3158955574,0.7571504712,0.3300085366,0.7263790369,0.2904420793
0.6565982103,0.7753791213,0.6553949714,0.7734881639,0.6598534584,0.7693362236,0.661147058,0.7691597939
0.9015688896,0.3497275114,0.9027960896,0.3573753834,0.8965291381,0.3593400419,0.8956705928,0.3485029936
0.8869866133,0.3498041034,0.8956705928,0.3485029936,0.8965291381,0.3593400419,0.8869132996,0.3581763506
0.9519596696,0.3567393422,0.9503703117,0.3555702567,0.9487258196,0.3524851203,0.9525784254,0.3518826962
0.9036743045,0.2667272985,0.8936997056,0.2641492188,0.8943011761,0.2614263296,0.9055610895,0.2627080977
0.9112502337,0.2721256018,0.9036743045,0.2667272985,0.9055610895,0.2627080977,0.9123364091,0.2706739008
0.9156888127,0.2730209231,0.9112502337,0.2721256018,0.9123364091,0.2706739008,0.9150894284,0.2725185752
0.7297697067,0.8106454611,0.7285865545,0.8124821782,0.7278690934,0.8129324317,0.728379488,0.8109960556
0.2324773222,0.8355170488,0.2344205678,0.8343338966,0.2360453308,0.8348009586,0.2350022346,0.8357428908
0.2350022346,0.8357428908,0.2360453308,0.8348009586,0.2369475812,0.8357090354,0.2357875109,0.8363558054
0.2383623868,0.8370025754,0.2366665602,0.8376976848,0.2357875109,0.8363558054,0.2369475812,0.8357090354
0.243877098,0.8419834971,0.2415554672,0.8425818086,0.2366665602,0.8376976848,0.2383623868,0.8370025754
0.2444676161,0.845559001,0.2415554672,0.8425818086,0.2473067343,0.8454105258,0.243877098,0.8419834971
0.2470141798,0.8484145403,0.2496408224,0.8482890725,0.2444676161,0.845559001,0.2473067343,0.8454105258
0.2513664663,0.8572252989,0.254748404,0.8575276732,0.2500880957,0.8540475368,0.2533219755,0.8543719649
0.1166193187,0.9387276769,0.1094371527,0.9387276769,0.1089983955,0.9316836596,0.1160010695,0.9336530566
0.4852314293,0.9268937111,0.4867323637,0.9341742992,0.4799893796,0.9330323339,0.4798490107,0.9264375567
0.2513664663,0.8572252989,0.254748404,0.8575276732,0.2554050684,0.8645064235,0.2529965341,0.8645064235
0.2478129268,0.8569427133,0.2513664663,0.8572252989,0.2529965341,0.8645064235,0.2493705899,0.8645064235
0.2443446368,0.8556800485,0.2478129268,0.8569427133,0.2493705899,0.8645064235,0.2450404465,0.8645064235
0.1485750228,0.8882713914,0.1493828893,0.8932927251,0.1405564696,0.893392086,0.1405564696,0.8907706738
0.1470130086,0.8844363093,0.147775352,0.8870605826,0.1405564696,0.8863149285,0.1405564696,0.8831313252
0.1474139988,0.8815973401,0.1470130086,0.8844363093,0.1405564696,0.8831313252,0.1405564696,0.8795804381
0.1474223733,0.8558187485,0.1476735324,0.8772291541,0.1405564696,0.8734925389,0.1405564696,0.8499190211
0.1519709378,0.7882614136,0.1252577454,0.7882614136,0.1298732907,0.7781844735,0.1592163444,0.7790691257
0.176371336,0.9300189614,0.176254943,0.9550157189,0.166164726,0.9509091973,0.1658368558,0.9307461381
0.3050633967,0.8650232553,0.2979517281,0.8579251766,0.3238472044,0.8542076349,0.3263883293,0.8650232553
0.2295501679,0.7801288962,0.2271347046,0.7980511189,0.2222927213,0.803843677,0.2222927213,0.7812017202
0.2316681147,0.7708647251,0.2295501679,0.7801288962,0.2222927213,0.7812017202,0.2222927213,0.7697165608
0.2332932055,0.7604246736,0.2331117541,0.7625697851,0.2222927213,0.7601966858
0.2322166413,0.754475832,0.2335181385,0.7587034702,0.2222927213,0.7571396232,0.2222927213,0.7525033951
0.12389981,0.9262573719,0.1302128583,0.9290085435,0.1272026598,0.9389324784,0.1217985675,0.9389324784
0.8936997056,0.2641492188,0.8936734796,0.2679794431,0.8814619184,0.268381983,0.881311059,0.264180243
0.8943011761,0.2614263296,0.8936997056,0.2641492188,0.881311059,0.264180243,0.881916225,0.2608737648
0.9545499086,0.7168735862,0.9593709111,0.7146654725,0.9615790844,0.7274095416,0.9548841715,0.7274095416
0.2308010459,0.8991048336,0.240819037,0.903441906,0.2385310084,0.9143651724,0.2309293002,0.9143651724
0.1965910345,0.8542925715,0.2187389135,0.8498588204,0.2214257717,0.8645112514,0.1985141337,0.8645112514
0.1870147288,0.8567335606,0.1965910345,0.8542925715,0.1985141337,0.8645112514,0.1878019571,0.8645112514
0.906478405,0.3504524529,0.9083772898,0.3505591452,0.9082480073,0.3539064527,0.9071748853,0.3547453582
0.9078369737,0.3450744152,0.9091302156,0.3467184603,0.9086007476,0.3490086794,0.9066630006,0.3482343853
0.9088456631,0.3387479186,0.9136141539,0.33670789,0.9140068889,0.3420185745,0.9100748301,0.3431347907
0.9103348851,0.3504820466,0.90998739,0.3517930806,0.9083772898,0.3505591452,0.9086007476,0.3490086794
0.9053755403,0.3411136866,0.9078369737,0.3450744152,0.9066630006,0.3482343853,0.9021829367,0.3458921313
0.9015688896,0.3497275114,0.9021829367,0.3458921313,0.9066630006,0.3482343853,0.906478405,0.3504524529
0.9083772898,0.3505591452,0.90998739,0.3517930806,0.9094244838,0.3547891974,0.9082480073,0.3539064527
0.9071748853,0.3547453582,0.9082480073,0.3539064527,0.9094244838,0.3547891974,0.9085853696,0.356413573
0.9040906429,0.360742867,0.9027960896,0.3573753834,0.9071748853,0.3547453582,0.9085853696,0.356413573
0.9233880043,0.1188574582,0.9205029011,0.1441437304,0.9034288526,0.1466931999,0.899835825,0.1253318936
0.9254894257,0.3243246675,0.9362398982,0.3234219551,0.9353318214,0.3364003897,0.9270297885,0.3354001939
0.9167505503,0.3265920281,0.9254894257,0.3243246675,0.9270297885,0.3354001939,0.9198428988,0.3359100521
0.9198428988,0.3359100521,0.9136141539,0.33670789,0.9094389081,0.3286319375,0.9167505503,0.3265920281
0.9041246772,0.3310541511,0.9094389081,0.3286319375,0.9136141539,0.33670789,0.9088456631,0.3387479186
0.8895662427,0.3359468877,0.8942021132,0.343072176,0.8860985041,0.3438294232,0.8841225505,0.3370200992
0.6148789525,0.7102683783,0.6165559888,0.7131483555,0.6129680276,0.7174774408,0.6102645993,0.7144333124
0.9149407744,0.2897522748,0.921852231,0.2868844271,0.9251378179,0.300801307,0.9168407917,0.3037977517
0.6732283831,0.7049372196,0.6521728039,0.6918290257,0.6681736112,0.6749490499,0.6843573451,0.6882333159
0.5529730916,0.8726865649,0.548125267,0.8802183867,0.5392624736,0.8744676709,0.5468756557,0.8701685667
0.7109270096,0.734608233,0.7158852816,0.7345904708,0.7150820494,0.7441042066,0.709803164,0.7422019243
0.7119517326,0.7203762531,0.7137796283,0.7171734571,0.7158852816,0.7345904708,0.7109270096,0.734608233
0.7137796283,0.7171734571,0.7119517326,0.7203762531,0.7039058208,0.7087522149,0.705896318,0.7068979144
0.8589527607,0.7513393164,0.8629814386,0.7521671057,0.8586285114,0.7623345256,0.8484214544,0.7611858249,0.8530896306,0.7515383959
0.548125267,0.8802183867,0.5462118387,0.8827531934,0.5369249582,0.8758116364,0.5392624736,0.8744676709
0.6559079885,0.7547453046,0.6531678438,0.7644565105,0.6469859481,0.7579730153,0.651348412,0.7496906519
0.5498902798,0.8477953672,0.5577589273,0.8597561717,0.5534906983,0.8597914577,0.546408534,0.8525041342
0.8336620331,0.7768619061,0.8389550447,0.7737255096,0.8432664871,0.7844213247,0.8377091885,0.7869216204
0.6548429728,0.7671991587,0.6531678438,0.7644565105,0.6559079885,0.7547453046
0.6376471519,0.3398469985,0.6493792534,0.309484452,0.6669159532,0.319522649,0.6590225697,0.3445862532
0.4178858399,0.9654853344,0.4150966406,0.966057241,0.4149324,0.9607505202,0.4175775051,0.9613695741
0.4150966406,0.966057241,0.4126836658,0.9649105668,0.412412405,0.9604247808,0.4149324,0.9607505202
0.764305234,0.8080424666,0.7613110542,0.8086143136,0.7617146373,0.8047116995,0.7647832632,0.804751873
0.9102023244,0.3477715254,0.911301136,0.348620683,0.9112542272,0.3503930867,0.9103348851,0.3504820466
0.9091302156,0.3467184603,0.9102023244,0.3477715254,0.9103348851,0.3504820466,0.9086007476,0.3490086794
0.06390950829,0.9711325765,0.06177609041,0.97161901,0.06052790955,0.968328476,0.06335283816,0.9686433673
0.7804154754,0.1423240751,0.7784533501,0.1249211058,0.8068349361,0.1240195036,0.8006203771,0.1380538791
0.7784533501,0.1249211058,0.7702054381,0.106941089,0.7942786217,0.0980996564,0.8068349361,0.1240195036
0.5726756454,0.5995894074,0.5942519307,0.6020821333,0.5917328,0.6296632886,0.5667891502,0.626811564
0.3918189406,0.4442252815,0.3918189406,0.4251253307,0.4016765058,0.4256445765,0.4036684036,0.4453421533
0.6882449389,0.3293581605,0.6796317101,0.3515712619,0.6590225697,0.3445862532,0.6669159532,0.319522649
0.5324707031,0.9222692847,0.5306834579,0.9223085642,0.5374676585,0.9095320106,0.5416089296,0.911267221
0.5640077591,0.9030634761,0.5628295541,0.9071812034,0.5586503148,0.9007930756,0.5576885343,0.9062927961
0.9289521575,0.7828882933,0.9340934753,0.7715842724,0.9394356608,0.7713956833,0.932759583,0.7873036265
0.1631901711,0.9619899392,0.1596578956,0.9628949761,0.1579517424,0.961935401,0.1602172107,0.9574821591,0.1616173834,0.9569764137
0.7163034678,0.784817338,0.7114799619,0.783575356,0.713814497,0.7764456272,0.7199876904,0.7776117325
0.1530385762,0.9766514897,0.1521614194,0.9780554771,0.144775033,0.9731377959,0.1473320276,0.9691269398
0.5657106042,0.8992165327,0.5640077591,0.9030634761,0.5586503148,0.9007930756,0.5613278747,0.897339046
0.8032521605,0.7820371389,0.8003476262,0.7824216485,0.8043899536,0.7861710191,0.801667273,0.7865813971
0.8043899536,0.7861710191,0.8032521605,0.7820371389,0.8073741794,0.7781552672,0.8122871518,0.7831961513
0.6004964113,0.7658339143,0.6004756689,0.7655200958,0.6006663442,0.7628296614,0.6020245552,0.7607571483,0.6063488126,0.7604479194,0.6051112413,0.7638923526,0.6036638618,0.7660352588
0.3918189406,0.4836130142,0.3918189406,0.4442252815,0.4036684036,0.4453421533,0.4093361497,0.4818263948
0.02246386372,0.8208582401,0.01456217002,0.8130965233,0.0190592017,0.8148881793,0.02384082787,0.8196772933
0.581781745,0.9350432158,0.5841861963,0.9334025383,0.5843525529,0.9362805486
0.8087530136,0.8097441196,0.8072640896,0.8078978062,0.8074021935,0.8059290051,0.8080857992,0.8068230152
0.4415864646,0.7835822701,0.4418129325,0.7825380564,0.4439940155,0.7825726867,0.443648845,0.7848724127
0.0190592017,0.8148881793,0.01456217002,0.8130965233,0.01279468369,0.8115727305,0.01540472824,0.811403513
0.02384082787,0.8196772933,0.03416808695,0.8323044777,0.02246386372,0.8208582401
0.4409914017,0.7889607549,0.443480134,0.7879548073,0.4328808486,0.8081862926,0.4287980199,0.8091566563,0.4361585975,0.7953671217
0.8948510885,0.3706674874,0.8917745948,0.3931232095,0.882468462,0.3928847611,0.8838605285,0.3682067394
0.89991045,0.2439258695,0.8861905336,0.2464431077,0.8866946101,0.2340412587,0.9009976983,0.2345905155
0.3512969315,0.8643176556,0.358651489,0.8565399051,0.3612306714,0.8643176556
0.3918189406,0.4000655115,0.4013167322,0.400373131,0.4016765058,0.4256445765,0.3918189406,0.4251253307
0.2222927213,0.829692781,0.2222927213,0.803843677,0.2271347046,0.7980511189,0.2293908,0.8234065175
0.618221581,0.7142736912,0.620449245,0.7145321965,0.6182944775,0.7190701962,0.6165331006,0.7188307047
0.6106693149,0.7349046469,0.6134195924,0.7359297276,0.6088807583,0.7392050028,0.6075689793,0.7351376414
0.7771940231,0.7684423327,0.7747140527,0.768840909,0.7752028108,0.7639828324,0.7779135108,0.7643749714
0.6065041423,0.739603579,0.6041640639,0.7397293448,0.6038415432,0.7350074649,0.6058937311,0.7347455025
0.6730284691,0.7681339383,0.6745507717,0.7715881467,0.6729667187,0.7718533874
0.2983155251,0.906862855,0.3001652062,0.910882771,0.2915388048,0.9110374451,0.2904665768,0.9049364924
0.2989159524,0.8984651566,0.2983155251,0.906862855,0.2904665768,0.9049364924,0.2910623252,0.8998878598
0.8877694011,0.7766290903,0.890637517,0.7720069885,0.8926358223,0.781014502,0.888107717,0.7829371095
0.0034555702,0.9445954561,0.00623617135,0.9448747635,0.0009804780129,0.9480254054,0.001246946398,0.9464447498
0.2910623252,0.8998878598,0.2904665768,0.9049364924,0.2789851427,0.9065792561,0.2841207087,0.9004856944
0.2915388048,0.9110374451,0.2932408452,0.9167309999,0.2827892601,0.9172126055,0.2870934308,0.9243768454
0.899866879,0.3171777129,0.9014515281,0.3231762052,0.8942334056,0.324287951,0.8924204111,0.320025444
0.9014515281,0.3231762052,0.9041246772,0.3310541511,0.8952964544,0.331897527,0.8942334056,0.324287951
0.9088456631,0.3387479186,0.9100748301,0.3431347907,0.9078369737,0.3450744152,0.9053755403,0.3411136866
0.9100748301,0.3431347907,0.9117525816,0.3451639712,0.9091302156,0.3467184603,0.9078369737,0.3450744152
0.06177609041,0.97161901,0.06390950829,0.9711325765,0.06481608003,0.9722288847,0.06481845677,0.973085165
0.9112845659,0.3465080261,0.9119907618,0.347452879,0.911301136,0.348620683,0.9102023244,0.3477715254
0.9119907618,0.347452879,0.9148685336,0.3492594361,0.9144608974,0.3514219522,0.911301136,0.348620683
0.888450563,0.8152054548,0.8897018433,0.812623024,0.891746521,0.8145000339,0.8906725645,0.8159296513
0.2178010046,0.9922421575,0.2175339758,0.9886559844,0.2214427292,0.9932454228
0.9322996736,0.2775423825,0.9318596125,0.2665170431,0.9407568574,0.2683064938,0.9361296892,0.2896804214
0.9198428988,0.3359100521,0.91941154,0.3417473137,0.9140068889,0.3420185745,0.9136141539,0.33670789
0.2222927213,0.7645413876,0.2222927213,0.7601966858,0.2331117541,0.7625697851,0.2324272692,0.7658299208
0.2324272692,0.7658299208,0.2331117541,0.7625697851,0.2432252169,0.7680219412,0.2422701269,0.7707096338
0.2422701269,0.7707096338,0.2432252169,0.7680219412,0.249243632,0.7730152607,0.2500431538,0.7763243914
0.2500431538,0.7763243914,0.249243632,0.7730152607,0.2543326914,0.7754142284,0.2550289333,0.7767335176
0.4409914017,0.7889607549,0.4361585975,0.7953671217,0.4378342628,0.7897250056,0.4407097995,0.786185503
0.1547665149,0.8727479577,0.1511818022,0.8757982254,0.1474223733,0.8558187485,0.1541053206,0.8503986597
0.1546690762,0.8821319342,0.1508057564,0.8837587833,0.1513018906,0.8805850744,0.1545607895,0.8786113262
0.1520279199,0.8860734701,0.1554304957,0.8845760226,0.1508057564,0.8837587833,0.1546690762,0.8821319342
0.1556352675,0.8909298778,0.1526433676,0.892580092,0.152706787,0.8870100379,0.1567406803,0.8851479888
0.245001927,0.8509560227,0.2465944737,0.8538935184,0.2434780598,0.8524195552,0.242007494,0.8494276404
0.2500880957,0.8540475368,0.2465944737,0.8538935184,0.245001927,0.8509560227,0.2483647913,0.8512096405
0.1020912677,0.988476634,0.09913611412,0.9871622324,0.09882202744,0.9837850928,0.1017327011,0.9849725962
0.8880817294,0.2853139341,0.8887146115,0.2778736949,0.8922186494,0.2775150537,0.8911906481,0.2843587697
0.8869243264,0.2921759188,0.8878607154,0.2858606875,0.8920272589,0.2852206528,0.89375633,0.2923884094
0.1592163444,0.7790691257,0.1854896396,0.7813955545,0.1813810766,0.7882614136,0.1519709378,0.7882614136
0.5035132766,0.5645225048,0.508399725,0.5965769291,0.4788340926,0.5968829393,0.4756934047,0.5618904829
0.4819641411,0.6559051275,0.4788340926,0.5968829393,0.508399725,0.5965769291,0.5116987824,0.6473929286
0.1828007847,0.7439597845,0.1926684827,0.7110586166,0.2261199504,0.7158337831,0.2154942304,0.7505428195
0.2307480574,0.6771942973,0.2261199504,0.7158337831,0.1926684827,0.7110586166,0.2005374581,0.673817277
0.2268208563,0.6170964837,0.2306373715,0.6434958577,0.2038871199,0.6420739889,0.2048582882,0.6171082258
0.3177463412,0.7766569853,0.2908661962,0.7713409066,0.3004688025,0.7525033951,0.3242101371,0.7604302764
0.6358485222,0.6251110435,0.6392021775,0.6487736106,0.6211423874,0.6495792866,0.6173092723,0.6271612048
0.635566771,0.6017568707,0.6358485222,0.6251110435,0.6173092723,0.6271612048,0.6158546209,0.60287112
0.6362238526,0.5792557001,0.635566771,0.6017568707,0.6158546209,0.60287112,0.6149129272,0.5808438659
0.6376263499,0.55734694,0.6362238526,0.5792557001,0.6149129272,0.5808438659,0.6131967902,0.5599893928
0.04947578534,0.2063188553,0.0254392866,0.2117424607,0.01594465598,0.1889127195,0.03784130141,0.1783569157
0.07137196511,0.20000422,0.04947578534,0.2063188553,0.03784130141,0.1783569157,0.0594686307,0.1641119868
0.9015688896,0.3497275114,0.906478405,0.3504524529,0.9071748853,0.3547453582,0.9027960896,0.3573753834
0.9083772898,0.3505591452,0.906478405,0.3504524529,0.9066630006,0.3482343853,0.9086007476,0.3490086794
0.611354351,0.7350414395,0.6106693149,0.7349046469,0.6075689793,0.7351376414,0.6073558331,0.7341200709,0.6075473428,0.7307872772,0.6115672588,0.731960535
0.6139984131,0.7240048647,0.6115672588,0.731960535,0.6075473428,0.7307872772,0.6092040539,0.7233192325
0.6129680276,0.7174774408,0.6165331006,0.7188307047,0.6139984131,0.7240048647,0.6092040539,0.7233192325
0.6165559888,0.7131483555,0.618221581,0.7142736912,0.6165331006,0.7188307047,0.6129680276,0.7174774408
0.4936362505,0.9447376132,0.4930815101,0.9481245875,0.4912655354,0.9469839334,0.4916979671,0.9447253942
0.9088456631,0.3387479186,0.9053755403,0.3411136866,0.8952964544,0.331897527,0.9041246772,0.3310541511
0.9053755403,0.3411136866,0.9021829367,0.3458921313,0.8942021132,0.343072176,0.8895662427,0.3359468877,0.8952964544,0.331897527
0.89375633,0.2923884094,0.8920272589,0.2852206528,0.8951789141,0.2834717929,0.8975906968,0.2915394008
0.8958382607,0.2768708467,0.89445889,0.2825365067,0.8911906481,0.2843587697,0.8922186494,0.2775150537
0.2517082989,0.8512880802,0.2483647913,0.8512096405,0.2470141798,0.8484145403,0.2496408224,0.8482890725
0.2483647913,0.8512096405,0.245001927,0.8509560227,0.243730098,0.8482447863,0.2470141798,0.8484145403
0.245001927,0.8509560227,0.242007494,0.8494276404,0.2406914979,0.8467268944,0.243730098,0.8482447863
0.1585176587,0.8841429353,0.1583360285,0.8895109892,0.1556352675,0.8909298778,0.1567406803,0.8851479888
0.1575847119,0.8802075982,0.1554304957,0.8845760226,0.157906726,0.8829832673,0.1546690762,0.8821319342
