0.354151,0.231443,0.35997,0.229302,0.35853,0.227648,0.350374,0.228887
0.358454,0.233788,0.364952,0.231951,0.35997,0.229302,0.354151,0.231443
0.364952,0.231951,0.371459,0.233219,0.367518,0.229317,0.35997,0.229302
0.355099,0.244104,0.359384,0.247971,0.362776,0.245449,0.358691,0.241539
0.359384,0.247971,0.36517,0.252451,0.368586,0.250033,0.362776,0.245449
0.36517,0.252451,0.371045,0.255407,0.370952,0.252618,0.368586,0.250033
0.358691,0.241539,0.362776,0.245449,0.36514,0.242739,0.363325,0.240206
0.36514,0.242739,0.368373,0.245049,0.367708,0.240693,0.363325,0.240206
0.368373,0.245049,0.37133,0.246449,0.371414,0.243577,0.367708,0.240693
0.362776,0.245449,0.368586,0.250033,0.368373,0.245049,0.36514,0.242739
0.368586,0.250033,0.370952,0.252618,0.37133,0.246449,0.368373,0.245049
0.34407,0.269173,0.34521,0.266318,0.342494,0.261249,0.339239,0.264075
0.348868,0.274746,0.350096,0.27253,0.34521,0.266318,0.34407,0.269173
0.348868,0.274746,0.354412,0.278411,0.355231,0.275242,0.350096,0.27253
0.342494,0.261249,0.350226,0.262079,0.346318,0.257825,0.34019,0.257805
0.34114,0.238191,0.344993,0.240055,0.348132,0.235917,0.344865,0.233138
0.340668,0.243291,0.344407,0.244189,0.344993,0.240055,0.34114,0.238191
0.34121,0.248353,0.345581,0.249417,0.344407,0.244189,0.340668,0.243291
0.343172,0.253392,0.347571,0.254148,0.345581,0.249417,0.34121,0.248353
0.346318,0.257825,0.352221,0.259628,0.347571,0.254148,0.343172,0.253392
0.350888,0.242984,0.353568,0.238352,0.348132,0.235917,0.344993,0.240055
0.344407,0.244189,0.35254,0.248212,0.350888,0.242984,0.344993,0.240055
0.347571,0.254148,0.35254,0.248212,0.344407,0.244189,0.345581,0.249417
0.352221,0.259628,0.356141,0.252136,0.35254,0.248212,0.347571,0.254148
0.356674,0.248485,0.359234,0.253105,0.359384,0.247971,0.355099,0.244104
0.359234,0.253105,0.365395,0.257044,0.36517,0.252451,0.359384,0.247971
0.378589,0.252035,0.382439,0.252342,0.381805,0.245899,0.379288,0.245429
0.375559,0.259911,0.379965,0.262715,0.382439,0.252342,0.378589,0.252035
0.364864,0.273588,0.368071,0.276076,0.372411,0.267947,0.367241,0.264793
0.372411,0.267947,0.375154,0.271381,0.379965,0.262715,0.375559,0.259911
0.338808,0.227579,0.341798,0.227437,0.348745,0.221275,0.34438,0.22125
0.34438,0.22125,0.348745,0.221275,0.354808,0.216546,0.350885,0.215304
0.350885,0.215304,0.354808,0.216546,0.361528,0.211636,0.359191,0.209144
0.359191,0.209144,0.361528,0.211636,0.366373,0.205515,0.363699,0.20327
0.363699,0.20327,0.366373,0.205515,0.371632,0.199828,0.365385,0.197676
0.359191,0.209144,0.363699,0.20327,0.359172,0.201789,0.354333,0.207322
0.349481,0.225085,0.359004,0.221608,0.354808,0.216546,0.348745,0.221275
0.359004,0.221608,0.365511,0.21592,0.361528,0.211636,0.354808,0.216546
0.365511,0.21592,0.370105,0.210656,0.366373,0.205515,0.361528,0.211636
0.370105,0.210656,0.377569,0.20759,0.371632,0.199828,0.366373,0.205515
0.350374,0.228887,0.35853,0.227648,0.359004,0.221608,0.349481,0.225085
0.359004,0.221608,0.366348,0.224508,0.371522,0.220363,0.365511,0.21592
0.35853,0.227648,0.36951,0.227737,0.366348,0.224508,0.359004,0.221608
0.365511,0.21592,0.371522,0.220363,0.377569,0.20759,0.370105,0.210656
0.371522,0.220363,0.375499,0.224734,0.379862,0.21683,0.377569,0.20759
0.378455,0.231294,0.381998,0.226389,0.379862,0.21683,0.375499,0.224734
0.366348,0.224508,0.36951,0.227737,0.375499,0.224734,0.371522,0.220363
0.367518,0.229317,0.378455,0.231294,0.375499,0.224734,0.36951,0.227737
0.371459,0.233219,0.37888,0.238563,0.378455,0.231294,0.367518,0.229317
0.37642,0.24599,0.379288,0.245429,0.37888,0.238563,0.371459,0.233219
0.37133,0.246449,0.37642,0.24599,0.371459,0.233219,0.371414,0.243577
0.370952,0.252618,0.374814,0.252639,0.37642,0.24599,0.37133,0.246449
0.374814,0.252639,0.378589,0.252035,0.379288,0.245429,0.37642,0.24599
0.371045,0.255407,0.371731,0.260364,0.374814,0.252639,0.370952,0.252618
0.371731,0.260364,0.375559,0.259911,0.378589,0.252035,0.374814,0.252639
0.367241,0.264793,0.372411,0.267947,0.375559,0.259911,0.371731,0.260364
0.365395,0.257044,0.371731,0.260364,0.371045,0.255407,0.36517,0.252451
0.365179,0.259619,0.367241,0.264793,0.371731,0.260364,0.365395,0.257044
0.368071,0.276076,0.370626,0.278123,0.375154,0.271381,0.372411,0.267947
0.240037,0.718448,0.254731,0.726457,0.254273,0.71106,0.243155,0.698259
0.233781,0.705413,0.240037,0.718448,0.243155,0.698259,0.23597,0.693338
0.219564,0.704437,0.233781,0.705413,0.23597,0.693338,0.225134,0.691461
0.216126,0.697523,0.219564,0.704437,0.225134,0.691461,0.215614,0.686338
0.215614,0.686338,0.225134,0.691461,0.230081,0.671399,0.216472,0.677309
0.216472,0.677309,0.230081,0.671399,0.217625,0.658733,0.218077,0.667788
0.379965,0.262715,0.386655,0.265905,0.388682,0.250496,0.382439,0.252342
0.355231,0.275242,0.354412,0.278411,0.361907,0.278177,0.36123,0.275261
0.331166,0.257872,0.335057,0.255263,0.334392,0.251604,0.330316,0.250769
0.331166,0.257872,0.332813,0.262251,0.336183,0.259587,0.335057,0.255263
0.34521,0.266318,0.353658,0.2665,0.350226,0.262079,0.342494,0.261249
0.355231,0.275242,0.353658,0.2665,0.34521,0.266318,0.350096,0.27253
0.350226,0.262079,0.355738,0.262849,0.352221,0.259628,0.346318,0.257825
0.353658,0.2665,0.359373,0.26654,0.355738,0.262849,0.350226,0.262079
0.352221,0.259628,0.355738,0.262849,0.359234,0.253105,0.356141,0.252136
0.355738,0.262849,0.365179,0.259619,0.365395,0.257044,0.359234,0.253105
0.355738,0.262849,0.359373,0.26654,0.367241,0.264793,0.365179,0.259619
0.354412,0.278411,0.352739,0.282332,0.363584,0.281496,0.361907,0.278177
0.36123,0.275261,0.361907,0.278177,0.368071,0.276076,0.364864,0.273588
0.361907,0.278177,0.363584,0.281496,0.370626,0.278123,0.368071,0.276076
0.353658,0.2665,0.355231,0.275242,0.36123,0.275261,0.359373,0.26654
0.359373,0.26654,0.36123,0.275261,0.364864,0.273588,0.367241,0.264793
0.345642,0.277207,0.352739,0.282332,0.354412,0.278411,0.348868,0.274746
0.339318,0.27074,0.345642,0.277207,0.348868,0.274746,0.34407,0.269173
0.335378,0.265879,0.339318,0.27074,0.34407,0.269173,0.339239,0.264075
0.330027,0.269988,0.335734,0.276523,0.339318,0.27074,0.335378,0.265879
0.3411,0.281028,0.346449,0.286082,0.352739,0.282332,0.345642,0.277207
0.335734,0.276523,0.3411,0.281028,0.345642,0.277207,0.339318,0.27074
0.330027,0.269988,0.335378,0.265879,0.332813,0.262251,0.327222,0.264379
0.327222,0.264379,0.332813,0.262251,0.331166,0.257872,0.32613,0.25851
0.32613,0.25851,0.331166,0.257872,0.330316,0.250769,0.32603,0.252109
0.32603,0.252109,0.330316,0.250769,0.331471,0.244454,0.328176,0.245064
0.331709,0.23471,0.334771,0.235065,0.338808,0.227579,0.335898,0.226234
0.328176,0.245064,0.331471,0.244454,0.334771,0.235065,0.331709,0.23471
0.335898,0.226234,0.338808,0.227579,0.34438,0.22125,0.340093,0.219253
0.340093,0.219253,0.34438,0.22125,0.350885,0.215304,0.348057,0.213455
0.326463,0.2713,0.330027,0.269988,0.327222,0.264379,0.32444,0.266627
0.332813,0.262251,0.335378,0.265879,0.339239,0.264075,0.336183,0.259587
0.224053,0.716341,0.240037,0.718448,0.233781,0.705413,0.219564,0.704437
0.239142,0.739093,0.25096,0.75651,0.254731,0.726457,0.240037,0.718448
0.228466,0.728331,0.239142,0.739093,0.240037,0.718448,0.224053,0.716341
0.375154,0.271381,0.382356,0.279352,0.386655,0.265905,0.379965,0.262715
0.25096,0.75651,0.264849,0.769428,0.279094,0.753296,0.254731,0.726457
0.264849,0.769428,0.279588,0.781576,0.294542,0.763701,0.279094,0.753296
0.279588,0.781576,0.298134,0.791036,0.312806,0.774376,0.294542,0.763701
0.298134,0.791036,0.320533,0.797767,0.332523,0.785561,0.312806,0.774376
0.320533,0.797767,0.341045,0.803683,0.345251,0.788433,0.332523,0.785561
0.341045,0.803683,0.357179,0.805317,0.360046,0.786244,0.345251,0.788433
0.379504,0.799316,0.390536,0.801404,0.390447,0.783358,0.381277,0.780411
0.368686,0.800561,0.379504,0.799316,0.381277,0.780411,0.372658,0.781503
0.357179,0.805317,0.368686,0.800561,0.372658,0.781503,0.360046,0.786244
0.213188,0.656969,0.217625,0.658733,0.224097,0.645505,0.21509,0.646286
0.217625,0.658733,0.230081,0.671399,0.240335,0.649365,0.224097,0.645505
0.224097,0.645505,0.240335,0.649365,0.250979,0.637103,0.232755,0.630301
0.232755,0.630301,0.250979,0.637103,0.260314,0.626791,0.241635,0.617384
0.241635,0.617384,0.260314,0.626791,0.272557,0.614871,0.255464,0.601151
0.255464,0.601151,0.272557,0.614871,0.284245,0.603836,0.274725,0.587008
0.274725,0.587008,0.284245,0.603836,0.298908,0.595793,0.302215,0.579841
0.340503,0.19485,0.348409,0.199153,0.355195,0.198066,0.355466,0.190564
0.355466,0.190564,0.355195,0.198066,0.365385,0.197676,0.370934,0.191312
0.21509,0.646286,0.224097,0.645505,0.232755,0.630301,0.214677,0.62862
0.193469,0.646649,0.202185,0.658503,0.21509,0.646286,0.214677,0.62862
0.179631,0.667584,0.193055,0.671028,0.202185,0.658503,0.193469,0.646649
0.214677,0.62862,0.232755,0.630301,0.241635,0.617384,0.221306,0.611477
0.185961,0.635138,0.193469,0.646649,0.214677,0.62862,0.221306,0.611477
0.164067,0.661885,0.179631,0.667584,0.193469,0.646649,0.185961,0.635138
0.221306,0.611477,0.241635,0.617384,0.255464,0.601151,0.239048,0.592394
0.239048,0.592394,0.255464,0.601151,0.274725,0.587008,0.263066,0.571695
0.263066,0.571695,0.274725,0.587008,0.302215,0.579841,0.298827,0.555858
0.298827,0.555858,0.302215,0.579841,0.323316,0.564237,0.319518,0.545738
0.319518,0.545738,0.323316,0.564237,0.346515,0.554601,0.340348,0.53682
0.340348,0.53682,0.346515,0.554601,0.366737,0.549042,0.361662,0.531203
0.321431,0.585875,0.337093,0.595025,0.352458,0.589522,0.339777,0.576245
0.302215,0.579841,0.321431,0.585875,0.339777,0.576245,0.323316,0.564237
0.339777,0.576245,0.352458,0.589522,0.36848,0.587959,0.358251,0.570871
0.323316,0.564237,0.339777,0.576245,0.358251,0.570871,0.346515,0.554601
0.346515,0.554601,0.358251,0.570871,0.370197,0.569952,0.366737,0.549042
0.358251,0.570871,0.36848,0.587959,0.379649,0.590439,0.370197,0.569952
0.383991,0.548054,0.395408,0.549239,0.396227,0.52946,0.3802,0.528972
0.361662,0.531203,0.366737,0.549042,0.383991,0.548054,0.3802,0.528972
0.366737,0.549042,0.370197,0.569952,0.384274,0.570218,0.383991,0.548054
0.384274,0.570218,0.394587,0.571336,0.395408,0.549239,0.383991,0.548054
0.370197,0.569952,0.379649,0.590439,0.387316,0.590451,0.384274,0.570218
0.387316,0.590451,0.393934,0.591028,0.394587,0.571336,0.384274,0.570218
0.346449,0.286082,0.355914,0.288355,0.363584,0.281496,0.352739,0.282332
0.355914,0.288355,0.363691,0.288226,0.370626,0.278123,0.363584,0.281496
0.370626,0.278123,0.363691,0.288226,0.382356,0.279352,0.375154,0.271381
0.332991,0.278504,0.335734,0.276523,0.330027,0.269988,0.326463,0.2713
0.3411,0.281028,0.335734,0.276523,0.332991,0.278504,0.33861,0.282478
0.3411,0.281028,0.33861,0.282478,0.343095,0.28809,0.346449,0.286082
0.329155,0.282089,0.332991,0.278504,0.326463,0.2713,0.322673,0.272955
0.33861,0.282478,0.332991,0.278504,0.329155,0.282089,0.343095,0.28809
0.331554,0.20379,0.335325,0.206466,0.348409,0.199153,0.340503,0.19485
0.171445,0.694946,0.187294,0.682556,0.193055,0.671028,0.179631,0.667584
0.150186,0.695292,0.171445,0.694946,0.179631,0.667584,0.164067,0.661885
0.348057,0.213455,0.350885,0.215304,0.359191,0.209144,0.354333,0.207322
0.355195,0.198066,0.359172,0.201789,0.363699,0.20327,0.365385,0.197676
0.321108,0.234413,0.331709,0.23471,0.335898,0.226234,0.326143,0.221705
0.318693,0.249662,0.328176,0.245064,0.331709,0.23471,0.321108,0.234413
0.326143,0.221705,0.335898,0.226234,0.340093,0.219253,0.332995,0.211505
0.332995,0.211505,0.340093,0.219253,0.348057,0.213455,0.343744,0.20468
0.35195,0.201561,0.343744,0.20468,0.348057,0.213455,0.354333,0.207322
0.355195,0.198066,0.35195,0.201561,0.354333,0.207322,0.359172,0.201789
0.343744,0.20468,0.35195,0.201561,0.355195,0.198066,0.348409,0.199153
0.332995,0.211505,0.343744,0.20468,0.348409,0.199153,0.335325,0.206466
0.32444,0.266627,0.327222,0.264379,0.32613,0.25851,0.32146,0.260753
0.32146,0.260753,0.32613,0.25851,0.32603,0.252109,0.319879,0.255728
0.319879,0.255728,0.32603,0.252109,0.328176,0.245064,0.318693,0.249662
0.326463,0.2713,0.32444,0.266627,0.32146,0.260753,0.322673,0.272955
0.374058,0.815675,0.390601,0.819457,0.390536,0.801404,0.379504,0.799316
0.357179,0.805317,0.374058,0.815675,0.379504,0.799316,0.368686,0.800561
0.370638,0.835006,0.390696,0.84161,0.390601,0.819457,0.374058,0.815675
0.35462,0.827571,0.370638,0.835006,0.374058,0.815675,0.357179,0.805317
0.335174,0.822443,0.35462,0.827571,0.357179,0.805317,0.341045,0.803683
0.313933,0.81453,0.335174,0.822443,0.341045,0.803683,0.320533,0.797767
0.291924,0.807128,0.313933,0.81453,0.320533,0.797767,0.298134,0.791036
0.274574,0.797831,0.291924,0.807128,0.298134,0.791036,0.279588,0.781576
0.257401,0.785339,0.274574,0.797831,0.279588,0.781576,0.264849,0.769428
0.242083,0.770926,0.257401,0.785339,0.264849,0.769428,0.25096,0.75651
0.223123,0.745502,0.234236,0.754869,0.239142,0.739093,0.228466,0.728331
0.242083,0.770926,0.25096,0.75651,0.239142,0.739093,0.234236,0.754869
0.381857,0.470376,0.391934,0.471015,0.392167,0.449826,0.366124,0.452032
0.329931,0.497697,0.34358,0.488164,0.341262,0.461049,0.316025,0.471386
0.35654,0.479011,0.370267,0.473264,0.381857,0.470376,0.366124,0.452032
0.34358,0.488164,0.35654,0.479011,0.366124,0.452032,0.341262,0.461049
0.303054,0.508846,0.329931,0.497697,0.316025,0.471386,0.291678,0.483346
0.287522,0.527244,0.303054,0.508846,0.291678,0.483346,0.270473,0.500864
0.275497,0.544793,0.287522,0.527244,0.270473,0.500864,0.25528,0.518261
0.243648,0.563256,0.275497,0.544793,0.25528,0.518261,0.227435,0.536125
0.22378,0.586428,0.243648,0.563256,0.227435,0.536125,0.204829,0.551589
0.181215,0.588903,0.22378,0.586428,0.204829,0.551589,0.172534,0.562254
0.072229,0.610808,0.09951,0.611554,0.098871,0.57815,0.071268,0.58053
0.09951,0.611554,0.124924,0.605778,0.123324,0.574952,0.098871,0.57815
0.124924,0.605778,0.149908,0.601748,0.147682,0.568604,0.123324,0.574952
0.071268,0.58053,0.098871,0.57815,0.094558,0.545146,0.067838,0.551328
0.098871,0.57815,0.123324,0.574952,0.118773,0.542407,0.094558,0.545146
0.123324,0.574952,0.147682,0.568604,0.142248,0.538778,0.118773,0.542407
0.172534,0.562254,0.204829,0.551589,0.194281,0.521743,0.165578,0.530421
0.204829,0.551589,0.227435,0.536125,0.219297,0.508695,0.194281,0.521743
0.227435,0.536125,0.25528,0.518261,0.243792,0.49265,0.219297,0.508695
0.026835,0.83054,0.049542,0.819638,0.042972,0.781574,0.019728,0.789328
0.049542,0.819638,0.070756,0.809174,0.064571,0.772155,0.042972,0.781574
0.070756,0.809174,0.091105,0.800325,0.087758,0.76513,0.064571,0.772155
0.091105,0.800325,0.115724,0.789846,0.117846,0.749929,0.087758,0.76513
0.115724,0.789846,0.131655,0.783672,0.140651,0.745102,0.117846,0.749929
0.131655,0.783672,0.148975,0.777846,0.167059,0.721264,0.140651,0.745102
0.148975,0.777846,0.164052,0.77397,0.172532,0.73729,0.167059,0.721264
0.164052,0.77397,0.177049,0.770858,0.186109,0.736427,0.172532,0.73729
0.177049,0.770858,0.18893,0.768608,0.194958,0.740727,0.186109,0.736427
0.200698,0.766808,0.214317,0.765514,0.213594,0.74946,0.203831,0.745178
0.18893,0.768608,0.200698,0.766808,0.203831,0.745178,0.194958,0.740727
0.223588,0.762245,0.234236,0.754869,0.223123,0.745502,0.218851,0.748559
0.214317,0.765514,0.223588,0.762245,0.218851,0.748559,0.213594,0.74946
0.25528,0.518261,0.270473,0.500864,0.262482,0.477757,0.243792,0.49265
0.270473,0.500864,0.291678,0.483346,0.283252,0.463281,0.262482,0.477757
0.291678,0.483346,0.316025,0.471386,0.308862,0.451819,0.283252,0.463281
0.366124,0.452032,0.392167,0.449826,0.392317,0.436266,0.36188,0.440167
0.341262,0.461049,0.366124,0.452032,0.36188,0.440167,0.336744,0.442494
0.316025,0.471386,0.341262,0.461049,0.336744,0.442494,0.308862,0.451819
0.067838,0.551328,0.094558,0.545146,0.091113,0.519102,0.062548,0.526075
0.094558,0.545146,0.118773,0.542407,0.115124,0.513835,0.091113,0.519102
0.118773,0.542407,0.142248,0.538778,0.139788,0.508327,0.115124,0.513835
0.165578,0.530421,0.194281,0.521743,0.189501,0.492656,0.16351,0.502677
0.194281,0.521743,0.219297,0.508695,0.210747,0.47668,0.189501,0.492656
0.219297,0.508695,0.243792,0.49265,0.234668,0.459208,0.210747,0.47668
0.334418,0.373444,0.355399,0.359986,0.351474,0.346073,0.331754,0.36264
0.316062,0.379998,0.334418,0.373444,0.331754,0.36264,0.313325,0.373013
0.298583,0.391426,0.316062,0.379998,0.313325,0.373013,0.295536,0.381322
0.343761,0.399711,0.367845,0.395562,0.376105,0.371794,0.350308,0.378079
0.336337,0.420132,0.359258,0.419971,0.367845,0.395562,0.343761,0.399711
0.336744,0.442494,0.36188,0.440167,0.359258,0.419971,0.336337,0.420132
0.286237,0.407386,0.298583,0.391426,0.295536,0.381322,0.27585,0.391645
0.268626,0.424597,0.286237,0.407386,0.27585,0.391645,0.261322,0.405562
0.25181,0.441679,0.268626,0.424597,0.261322,0.405562,0.244164,0.417263
0.234668,0.459208,0.25181,0.441679,0.244164,0.417263,0.228105,0.431163
0.210747,0.47668,0.234668,0.459208,0.228105,0.431163,0.20409,0.44401
0.189501,0.492656,0.210747,0.47668,0.20409,0.44401,0.184364,0.454679
0.062548,0.526075,0.091113,0.519102,0.084504,0.493656,0.055838,0.502243
0.091113,0.519102,0.115124,0.513835,0.107481,0.485999,0.084504,0.493656
0.115124,0.513835,0.139788,0.508327,0.131906,0.475891,0.107481,0.485999
0.16351,0.502677,0.189501,0.492656,0.184364,0.454679,0.15868,0.465436
0.350308,0.378079,0.376105,0.371794,0.385531,0.348015,0.355399,0.359986
0.355399,0.359986,0.385531,0.348015,0.373549,0.332541,0.351474,0.346073
0.385531,0.348015,0.393307,0.346139,0.393508,0.327957,0.373549,0.332541
0.36188,0.440167,0.392317,0.436266,0.392542,0.415733,0.359258,0.419971
0.359258,0.419971,0.392542,0.415733,0.392785,0.393695,0.367845,0.395562
0.367845,0.395562,0.392785,0.393695,0.393036,0.370868,0.376105,0.371794
0.376105,0.371794,0.393036,0.370868,0.393307,0.346139,0.385531,0.348015
0.373549,0.332541,0.393508,0.327957,0.393753,0.305608,0.367657,0.312772
0.351474,0.346073,0.373549,0.332541,0.367657,0.312772,0.342228,0.321017
0.331754,0.36264,0.351474,0.346073,0.342228,0.321017,0.322073,0.334066
0.313325,0.373013,0.331754,0.36264,0.322073,0.334066,0.30256,0.345244
0.330412,0.383912,0.350308,0.378079,0.355399,0.359986,0.334418,0.373444
0.30973,0.394998,0.330412,0.383912,0.334418,0.373444,0.316062,0.379998
0.286237,0.407386,0.30973,0.394998,0.316062,0.379998,0.298583,0.391426
0.30973,0.394998,0.343761,0.399711,0.350308,0.378079,0.330412,0.383912
0.308862,0.451819,0.336744,0.442494,0.336337,0.420132,0.30987,0.420483
0.30987,0.420483,0.336337,0.420132,0.343761,0.399711,0.30973,0.394998
0.268626,0.424597,0.30987,0.420483,0.30973,0.394998,0.286237,0.407386
0.283252,0.463281,0.308862,0.451819,0.30987,0.420483,0.268626,0.424597
0.262482,0.477757,0.283252,0.463281,0.268626,0.424597,0.25181,0.441679
0.243792,0.49265,0.262482,0.477757,0.25181,0.441679,0.234668,0.459208
0.80335,0.858613,0.782181,0.87234,0.791168,0.89412,0.812068,0.878874
0.782181,0.87234,0.759745,0.88385,0.764997,0.906954,0.791168,0.89412
0.791168,0.89412,0.764997,0.906954,0.775452,0.952937,0.812842,0.941314
0.055838,0.502243,0.084504,0.493656,0.073034,0.466238,0.045882,0.475746
0.084504,0.493656,0.107481,0.485999,0.096841,0.458657,0.073034,0.466238
0.107481,0.485999,0.131906,0.475891,0.123246,0.450604,0.096841,0.458657
0.15868,0.465436,0.184364,0.454679,0.178409,0.427112,0.15142,0.437723
0.184364,0.454679,0.20409,0.44401,0.201374,0.418681,0.178409,0.427112
0.20409,0.44401,0.228105,0.431163,0.221676,0.409638,0.201374,0.418681
0.295536,0.381322,0.313325,0.373013,0.30256,0.345244,0.286468,0.363223
0.27585,0.391645,0.295536,0.381322,0.286468,0.363223,0.271044,0.380996
0.261322,0.405562,0.27585,0.391645,0.271044,0.380996,0.255475,0.39171
0.244164,0.417263,0.261322,0.405562,0.255475,0.39171,0.240959,0.401102
0.221676,0.409638,0.228105,0.431163,0.244164,0.417263,0.240959,0.401102
0.72524,0.60532,0.748308,0.615808,0.763884,0.588156,0.738064,0.576928
0.748308,0.615808,0.768353,0.626867,0.786104,0.602091,0.763884,0.588156
0.768353,0.626867,0.789164,0.641704,0.80857,0.620016,0.786104,0.602091
0.812537,0.658592,0.828844,0.679869,0.850578,0.677927,0.83115,0.645229
0.346449,0.286082,0.343095,0.28809,0.345939,0.291368,0.355914,0.288355
0.345939,0.291368,0.343095,0.28809,0.329155,0.282089,0.329838,0.288265
0.329838,0.288265,0.329155,0.282089,0.322673,0.272955,0.318593,0.278918
0.018573,0.753937,0.042778,0.74727,0.044283,0.715462,0.019906,0.718127
0.019728,0.789328,0.042972,0.781574,0.042778,0.74727,0.018573,0.753937
0.042778,0.74727,0.064646,0.742082,0.068179,0.704645,0.044283,0.715462
0.042972,0.781574,0.064571,0.772155,0.064646,0.742082,0.042778,0.74727
0.064646,0.742082,0.089435,0.731103,0.092136,0.694909,0.068179,0.704645
0.064571,0.772155,0.087758,0.76513,0.089435,0.731103,0.064646,0.742082
0.313696,0.237561,0.321108,0.234413,0.326143,0.221705,0.318521,0.22492
0.312393,0.245709,0.318693,0.249662,0.321108,0.234413,0.313696,0.237561
0.318521,0.22492,0.326143,0.221705,0.332995,0.211505,0.324212,0.214633
0.324212,0.214633,0.332995,0.211505,0.335325,0.206466,0.331554,0.20379
0.32146,0.260753,0.319879,0.255728,0.312658,0.255158,0.313872,0.264936
0.312658,0.255158,0.319879,0.255728,0.318693,0.249662,0.312393,0.245709
0.318593,0.278918,0.322673,0.272955,0.32146,0.260753,0.313872,0.264936
0.172532,0.73729,0.186109,0.736427,0.181403,0.73128,0.179395,0.724027
0.172532,0.73729,0.179395,0.724027,0.179385,0.716821,0.167059,0.721264
0.171445,0.694946,0.181073,0.705073,0.182903,0.694521,0.187294,0.682556
0.167059,0.721264,0.179385,0.716821,0.181073,0.705073,0.171445,0.694946
0.140651,0.745102,0.167059,0.721264,0.171445,0.694946,0.150186,0.695292
0.122389,0.711029,0.150186,0.695292,0.164067,0.661885,0.123287,0.674287
0.089435,0.731103,0.122389,0.711029,0.123287,0.674287,0.092136,0.694909
0.149908,0.601748,0.181215,0.588903,0.172534,0.562254,0.147682,0.568604
0.147682,0.568604,0.172534,0.562254,0.165578,0.530421,0.142248,0.538778
0.142248,0.538778,0.165578,0.530421,0.16351,0.502677,0.139788,0.508327
0.139788,0.508327,0.16351,0.502677,0.15868,0.465436,0.131906,0.475891
0.131906,0.475891,0.15868,0.465436,0.15142,0.437723,0.123246,0.450604
0.789164,0.641704,0.812537,0.658592,0.83115,0.645229,0.80857,0.620016
0.117846,0.749929,0.140651,0.745102,0.150186,0.695292,0.122389,0.711029
0.087758,0.76513,0.117846,0.749929,0.122389,0.711029,0.089435,0.731103
0.368761,0.861886,0.39084,0.867686,0.390696,0.84161,0.370638,0.835006
0.350092,0.855083,0.368761,0.861886,0.370638,0.835006,0.35462,0.827571
0.32872,0.849483,0.350092,0.855083,0.35462,0.827571,0.335174,0.822443
0.30759,0.843138,0.32872,0.849483,0.335174,0.822443,0.313933,0.81453
0.284863,0.831342,0.30759,0.843138,0.313933,0.81453,0.291924,0.807128
0.265717,0.818783,0.284863,0.831342,0.291924,0.807128,0.274574,0.797831
0.246492,0.800251,0.265717,0.818783,0.274574,0.797831,0.257401,0.785339
0.246492,0.800251,0.257401,0.785339,0.242083,0.770926,0.233629,0.782264
0.233629,0.782264,0.242083,0.770926,0.234236,0.754869,0.223588,0.762245
0.044534,0.876123,0.063835,0.862172,0.049542,0.819638,0.026835,0.83054
0.063835,0.862172,0.083638,0.847704,0.070756,0.809174,0.049542,0.819638
0.083638,0.847704,0.100464,0.83663,0.091105,0.800325,0.070756,0.809174
0.100464,0.83663,0.120718,0.824642,0.115724,0.789846,0.091105,0.800325
0.120718,0.824642,0.133772,0.818541,0.131655,0.783672,0.115724,0.789846
0.133772,0.818541,0.152511,0.810581,0.148975,0.777846,0.131655,0.783672
0.152511,0.810581,0.169232,0.804588,0.164052,0.77397,0.148975,0.777846
0.169232,0.804588,0.182129,0.800442,0.177049,0.770858,0.164052,0.77397
0.182129,0.800442,0.194776,0.796737,0.18893,0.768608,0.177049,0.770858
0.208831,0.792659,0.223347,0.789077,0.214317,0.765514,0.200698,0.766808
0.194776,0.796737,0.208831,0.792659,0.200698,0.766808,0.18893,0.768608
0.223347,0.789077,0.233629,0.782264,0.223588,0.762245,0.214317,0.765514
0.069835,0.915087,0.087019,0.897651,0.063835,0.862172,0.044534,0.876123
0.087019,0.897651,0.102303,0.881939,0.083638,0.847704,0.063835,0.862172
0.102303,0.881939,0.116653,0.869412,0.100464,0.83663,0.083638,0.847704
0.116653,0.869412,0.131737,0.85785,0.120718,0.824642,0.100464,0.83663
0.131737,0.85785,0.147247,0.848928,0.133772,0.818541,0.120718,0.824642
0.147247,0.848928,0.166149,0.839534,0.152511,0.810581,0.133772,0.818541
0.166149,0.839534,0.183091,0.8315,0.169232,0.804588,0.152511,0.810581
0.183091,0.8315,0.196082,0.82591,0.182129,0.800442,0.169232,0.804588
0.196082,0.82591,0.208521,0.821205,0.194776,0.796737,0.182129,0.800442
0.222248,0.815935,0.236383,0.810971,0.223347,0.789077,0.208831,0.792659
0.208521,0.821205,0.222248,0.815935,0.208831,0.792659,0.194776,0.796737
0.236383,0.810971,0.246492,0.800251,0.233629,0.782264,0.223347,0.789077
0.106488,0.947687,0.118557,0.929194,0.087019,0.897651,0.069835,0.915087
0.118557,0.929194,0.130555,0.910951,0.102303,0.881939,0.087019,0.897651
0.130555,0.910951,0.142695,0.896436,0.116653,0.869412,0.102303,0.881939
0.142695,0.896436,0.155677,0.883844,0.131737,0.85785,0.116653,0.869412
0.155677,0.883844,0.170288,0.873953,0.147247,0.848928,0.131737,0.85785
0.170288,0.873953,0.188329,0.86299,0.166149,0.839534,0.147247,0.848928
0.188329,0.86299,0.204187,0.853917,0.183091,0.8315,0.166149,0.839534
