0.8166046143,0.1539671421,0.8236220479,0.1620318294,0.7909131646,0.1698515713,0.7938914895,0.1564645171
0.8150144815,0.1381743997,0.8166046143,0.1539671421,0.7938914895,0.1564645171,0.7944082022,0.1424482465
0.7830369473,0.1888590604,0.7909131646,0.1698515713,0.8236220479,0.1620318294,0.7993399501,0.2018131912
0.9375855327,0.5493655801,0.9242396951,0.5452595949,0.9236533046,0.5239753127,0.9394336343,0.528172493
0.8745058775,0.5055890679,0.8906359673,0.5110538602,0.8880872726,0.5319771171,0.8684698343,0.525462985
0.9242396951,0.5452595949,0.9097175598,0.5406548977,0.9070904851,0.518304944,0.9236533046,0.5239753127
0.8906359673,0.5110538602,0.9070904851,0.518304944,0.9097175598,0.5406548977,0.8880872726,0.5319771171
0.6923846006,0.6057427526,0.7144162655,0.6065324545,0.7158998251,0.6308438778,0.6898155808,0.6333481669
0.7477373481,0.6038280129,0.7478280067,0.6275587082,0.7345197201,0.605417192,0.7348071933,0.6287919283
0.6911947727,0.5839436054,0.7134557962,0.5844857693,0.7144162655,0.6065324545,0.6923846006,0.6057427526
0.749314785,0.5816864967,0.7477373481,0.6038280129,0.7351899743,0.5828962326,0.7345197201,0.605417192
0.9096423388,0.1004954502,0.9298294187,0.08761690557,0.9402197003,0.1189611852,0.916199863,0.1254412532
0.7758529782,0.148092553,0.7729719281,0.1305677742,0.7944082022,0.1424482465,0.7924072742,0.1250299513
0.6201115251,0.6277087927,0.638124764,0.6138695478,0.6348620653,0.642211616,0.6534918547,0.6293512583
0.606027782,0.6415697932,0.6201115251,0.6277087927,0.6348620653,0.642211616,0.6190802455,0.655737102
0.3472506404,0.6517324448,0.3176613152,0.6537827253,0.3176613152,0.6171680093,0.3440475166,0.6167093515
0.7833560109,0.2972074449,0.733708024,0.3161580563,0.7702579498,0.330283314,0.7388753295,0.290682137
0.6407339573,0.7778891325,0.6395068169,0.7759965062,0.6440441608,0.7718443871,0.6453732252,0.771664381
0.9175230265,0.349991858,0.9187722206,0.3576288521,0.9123830795,0.3595671356,0.9114958644,0.3487521112
0.9026424885,0.3500553966,0.9114958644,0.3487521112,0.9123830795,0.3595671356,0.9025812149,0.3584161699
0.9689192772,0.3570141494,0.967284441,0.35583359,0.9656211138,0.3527561724,0.9695503712,0.3521532118
0.9196751118,0.2669378519,0.909502387,0.2643640637,0.9101158977,0.2616397142,0.9215993285,0.2629166543
0.9274013638,0.272336185,0.9196751118,0.2669378519,0.9215993285,0.2629166543,0.9285092354,0.2708832026
0.9319280982,0.273232013,0.9274013638,0.272336185,0.9285092354,0.2708832026,0.9313168526,0.2727290392
0.7680417299,0.809961617,0.7668351531,0.8118000031,0.7661033869,0.8122506738,0.7666239142,0.8103124499
0.2366437614,0.8353253603,0.2386255711,0.8341411352,0.2402825505,0.834608674,0.2392187268,0.8355513811
0.2392187268,0.8355513811,0.2402825505,0.834608674,0.2412027568,0.8355174661,0.2400196195,0.8361648917
0.2426457405,0.8368121982,0.2409161329,0.8375079036,0.2400196195,0.8361648917,0.2412027568,0.8355174661
0.2482719123,0.841797471,0.2459035814,0.8423963189,0.2409161329,0.8375079036,0.2426457405,0.8368121982
0.248875156,0.8453761935,0.2459035814,0.8423963189,0.2517715991,0.8452275991,0.2482719123,0.841797471
0.2514739037,0.8482342362,0.2541534901,0.8481086493,0.248875156,0.8453761935,0.2517715991,0.8452275991
0.2559147775,0.8570527434,0.2593644559,0.8573553562,0.2546106577,0.8538721204,0.2579095364,0.8541969061
0.1187204644,0.9385896325,0.1113954708,0.9385896325,0.1109481752,0.9315394759,0.1180906892,0.9335106015
0.4666312933,0.9265735149,0.46816203,0.9338606596,0.4612852335,0.9327175021,0.4611420333,0.9261169434
0.2559147775,0.8570527434,0.2593644559,0.8573553562,0.2600341439,0.8643402457,0.2575774789,0.8643402457
0.2522895038,0.8567698598,0.2559147775,0.8570527434,0.2575774789,0.8643402457,0.2538789213,0.8643402457
0.2487518191,0.8555060625,0.2522895038,0.8567698598,0.2538789213,0.8643402457,0.2494621724,0.8643402457
0.1513105929,0.8881078959,0.1521345228,0.8931307793,0.1431328356,0.8932295442,0.1431328356,0.890607059
0.1497175992,0.8842716813,0.1504950821,0.8868964911,0.1431328356,0.8861503601,0.1431328356,0.8829661608
0.1501265317,0.8814315796,0.1497175992,0.8842716813,0.1431328356,0.8829661608,0.1431328356,0.8794141412
0.1501350701,0.8556340933,0.1503912359,0.8770611882,0.1431328356,0.8733225465,0.1431328356,0.8497291207
0.1533254385,0.7880210876,0.1260818243,0.7880210876,0.1307890117,0.7779352069,0.1607147604,0.7788206339
0.1795451194,0.9299026728,0.1794264019,0.954921484,0.1691358536,0.9508113265,0.1688014716,0.9306305051
0.3105311096,0.8647775054,0.3032781482,0.8576731682,0.3296878338,0.8539524078,0.3322794139,0.8647775054
0.2324370891,0.7798864245,0.2299736887,0.7978302836,0.2250355333,0.8036278486,0.2250355333,0.7809618711
0.234597072,0.7706148028,0.2324370891,0.7798864245,0.2250355333,0.7809618711,0.2250355333,0.7694630623
0.2362544537,0.760163188,0.236069411,0.7623105049,0.2250355333,0.7599338889
0.2351565063,0.7542078495,0.236483857,0.7584401369,0.2250355333,0.7568730712,0.2250355333,0.7522315383
0.1261178702,0.9261159897,0.1325538456,0.9288694859,0.129485935,0.9388022423,0.12397594,0.9388022423
0.909502387,0.2643640637,0.9094756246,0.2681975067,0.8970215917,0.268602699,0.8968678117,0.2643963099
0.9101158977,0.2616397142,0.909502387,0.2643640637,0.8968678117,0.2643963099,0.8974850178,0.2610878348
0.9715676904,0.7174522877,0.9764851928,0.7152422071,0.9787377119,0.7279974818,0.9719082117,0.7279974818
0.2337571234,0.8989651799,0.2439740151,0.9033061266,0.2416406274,0.914239049,0.2338879853,0.914239049
0.2001447082,0.8541173339,0.2227438688,0.8496796489,0.225484103,0.8643450141,0.2021058798,0.8643450141
0.1903771311,0.8565604091,0.2001447082,0.8541173339,0.2021058798,0.8643450141,0.1911799908,0.8643450141
0.9225303531,0.3507194519,0.9244779944,0.3508126736,0.9243443608,0.354162246,0.9232390523,0.3550096452
0.9239181876,0.3453389704,0.925236702,0.346984446,0.9246957302,0.3492763638,0.9227193594,0.348501265
0.9249488711,0.3390075564,0.9298130274,0.3369790018,0.930226624,0.3422804475,0.9262017012,0.3433976471
0.9264826179,0.3507372141,0.9261199832,0.3520477414,0.9244779944,0.3508126736,0.9246957302,0.3492763638
0.9214086533,0.3413749337,0.9239181876,0.3453389704,0.9227193594,0.348501265,0.918150425,0.3461571038
0.9175230265,0.349991858,0.918150425,0.3461571038,0.9227193594,0.348501265,0.9225303531,0.3507194519
0.9244779944,0.3508126736,0.9261199832,0.3520477414,0.9255434275,0.3550456762,0.9243443608,0.354162246
0.9232390523,0.3550096452,0.9243443608,0.354162246,0.9255434275,0.3550456762,0.9246912003,0.3566632271
0.920091033,0.3609912694,0.9187722206,0.3576288521,0.9232390523,0.3550096452,0.9246912003,0.3566632271
0.9402197003,0.1189611852,0.9372774363,0.1442697346,0.9198642969,0.1468214095,0.916199863,0.1254412532
0.9419233799,0.3245744109,0.9528874159,0.3236680031,0.9519613385,0.3366572857,0.9434944391,0.3356561959
0.9330109954,0.3268489242,0.9419233799,0.3245744109,0.9434944391,0.3356561959,0.9361640811,0.3361936212
0.9361640811,0.3361936212,0.9298130274,0.3369790018,0.9255541563,0.328891933,0.9330109954,0.3268489242
0.9201344848,0.3313137293,0.9255541563,0.328891933,0.9298130274,0.3369790018,0.9249488711,0.3390075564
0.905289948,0.3362367749,0.9100129604,0.3433349431,0.9017502666,0.3440928757,0.8997382522,0.3373100162
0.625274539,0.7139305472,0.6269847155,0.7168131471,0.6233255863,0.7211459875,0.620580256,0.7180991769
0.9311653376,0.2899872661,0.9382139444,0.2871156335,0.9415649176,0.301051259,0.9331030846,0.3040556312
0.6892030239,0.7045692205,0.6677293777,0.6914494634,0.6840479374,0.6745548844,0.700553,0.6878507137
0.5622100234,0.8723316789,0.5572659373,0.8798699975,0.5482270718,0.874114275,0.5559914112,0.8698113561
0.7231892943,0.7342624068,0.7282460928,0.7342446446,0.7274269462,0.7437667847,0.7220432162,0.7418627739
0.7242343426,0.7200179696,0.726098597,0.7168123722,0.7282460928,0.7342446446,0.7231892943,0.7342624068
0.726098597,0.7168123722,0.7242343426,0.7200179696,0.7160286903,0.7083836794,0.7180586457,0.70652771
0.905513823,0.753977716,0.9096224904,0.7548062205,0.9051830769,0.7649826407,0.8947733641,0.7638329268,0.8995342255,0.7541769743
0.5572659373,0.8798699975,0.5553145409,0.8824070692,0.5458431244,0.8754594326,0.5482270718,0.874114275
0.6423352361,0.7572408915,0.6395404339,0.7669606209,0.633235991,0.7604715228,0.6376850009,0.752181828
0.559065938,0.8474185467,0.5670908689,0.8593898416,0.5627378225,0.8594252467,0.5555150509,0.8521314263
0.8211591244,0.7749982476,0.8265572786,0.7718589902,0.8309543133,0.7825642228,0.8252866864,0.7850667238
0.6412488818,0.7697057724,0.6395404339,0.7669606209,0.6423352361,0.7572408915
0.6483817101,0.3401304781,0.660346806,0.3097414672,0.6782315373,0.3197883666,0.6701815128,0.3448739052
0.3877612948,0.9677344561,0.3849166632,0.9683055282,0.3847619891,0.9629949331,0.3874690235,0.963616848
0.3849166632,0.9683055282,0.382455796,0.9671715498,0.382191956,0.9626817703,0.3847619891,0.9629949331
0.7487404346,0.8071565628,0.7456867695,0.8077291846,0.7461211085,0.803821981,0.7492280602,0.8038622737
0.9263356328,0.3480329514,0.9274545908,0.3488832712,0.9274199009,0.3506574035,0.9264826179,0.3507372141
0.925236702,0.346984446,0.9263356328,0.3480329514,0.9264826179,0.3507372141,0.9246957302,0.3492763638
0.04556936771,0.9710820317,0.04339357093,0.9715678692,0.04212057963,0.9682735801,0.04500160739,0.9685900807
0.7944082022,0.1424482465,0.7924072742,0.1250299513,0.8213521838,0.1241277903,0.8150144815,0.1381743997
0.7924072742,0.1250299513,0.7839955091,0.1070341691,0.8085466623,0.098184973,0.8213521838,0.1241277903
0.6703798771,0.6032478213,0.6923846006,0.6057427526,0.6898155808,0.6333481669,0.6643766165,0.6304938793
0.3976881802,0.4446763396,0.3976881802,0.4255595803,0.4077415168,0.426079303,0.4097729325,0.4457941353
0.6999843121,0.3296324611,0.6912000179,0.3518651724,0.6701815128,0.3448739052,0.6782315373,0.3197883666
0.51421839,0.9245989919,0.5123957992,0.9246382713,0.5193147063,0.9118504524,0.5235381722,0.9135872126
0.5741090178,0.9027116299,0.5729074478,0.906832993,0.5686452985,0.9004392028,0.5676643252,0.9059437513
0.9182576537,0.7860420346,0.9235010743,0.7747280002,0.9289492965,0.7745392919,0.9221407175,0.7904611826
0.1715473384,0.9618979096,0.1679448932,0.962803781,0.1662049145,0.9618433118,0.1685153693,0.9573862553,0.1699434519,0.956880033
0.6887181997,0.7841213346,0.68379879,0.7828782797,0.6861798167,0.7757422924,0.6924756169,0.776909411
0.1557908803,0.976672411,0.1548961699,0.9780774713,0.1473631859,0.9731555581,0.1499709189,0.9691410661
0.5758456588,0.8988612294,0.5741090178,0.9027116299,0.5686452985,0.9004392028,0.5713759065,0.8969821334
0.7901617885,0.7803689837,0.7871994972,0.7807538509,0.7913220525,0.7845064402,0.7885454297,0.7849172354
0.7913220525,0.7845064402,0.7901617885,0.7803689837,0.7943655252,0.776483655,0.7993760109,0.7815289497
0.6112313867,0.7695431709,0.611210227,0.7692291141,0.611404717,0.766536355,0.6127899289,0.7644619346,0.6171999574,0.7641525269,0.615937829,0.7675999999,0.61446172,0.7697447538
0.3976881802,0.4840986729,0.3976881802,0.4446763396,0.4097729325,0.4457941353,0.4155532718,0.4823104441
0.02290820144,0.8207579851,0.01485198457,0.8129879832,0.01943749376,0.8147817254,0.02431219816,0.8195761442
0.619361639,0.7986822724,0.6218137741,0.7970409989,0.6219834089,0.7999207377
0.7939790487,0.8079454303,0.7924612761,0.8060976267,0.7926023602,0.8041272163,0.7932991982,0.8050218225
0.4495480955,0.7829496861,0.4497793317,0.7819046378,0.4520041347,0.7819395661,0.4516515732,0.7842409611
0.01943749376,0.8147817254,0.01485198457,0.8129879832,0.01304961741,0.81146276,0.01571112685,0.811293602
0.02431219816,0.8195761442,0.03484020382,0.8322170377,0.02290820144,0.8207579851
0.4489392042,0.7883316278,0.4514783919,0.7873254418,0.4406629205,0.8075712323,0.4364989698,0.8085423708,0.4440097809,0.7947432399
0.9106439352,0.3709062338,0.9074890614,0.3933419585,0.8980537057,0.3931166828,0.8994678855,0.3684551716
0.915836513,0.2441250682,0.9018442035,0.2466444522,0.9023582339,0.2342317402,0.9169453979,0.2347814739
0.3576106429,0.8640713692,0.3651111722,0.8562867641,0.3677415848,0.8640713692
0.3976881802,0.4004777372,0.4073745906,0.4007855356,0.4077415168,0.426079303,0.3976881802,0.4255595803
0.2250355333,0.8294996619,0.2250355333,0.8036278486,0.2299736887,0.7978302836,0.2322745919,0.8232079148
0.6286834478,0.717939496,0.6309553385,0.7181981802,0.6287577152,0.7227401733,0.6269614697,0.7225005031
0.6209812164,0.7385885715,0.6237859726,0.7396145463,0.6191570759,0.7428933978,0.6178193092,0.7388218045
0.8222756386,0.7678224444,0.8197464347,0.7682225704,0.8202332258,0.7633616924,0.823009491,0.7637508512
0.6167333126,0.7432935238,0.6143468022,0.7434191704,0.6140295267,0.7386953235,0.6161224842,0.7384326458
0.6574765444,0.7712235451,0.6590266824,0.7746893764,0.6574118733,0.774946928
0.3382297456,0.9053955078,0.340116322,0.9094186425,0.3313236535,0.9095653892,0.3302294612,0.9034602046
0.3388435245,0.8969882131,0.3382297456,0.9053955078,0.3302294612,0.9034602046,0.3308374882,0.8984063864
0.8617774844,0.7796450853,0.8647062182,0.7750189304,0.8667360544,0.7840341926,0.8621217608,0.7859586477
0.003522240324,0.956366539,0.006358082406,0.9566450119,0.0009979915339,0.959798038,0.00126975996,0.9582167864
0.3308374882,0.8984063864,0.3302294612,0.9034602046,0.3185218573,0.9051016569,0.3237602115,0.8990013599
0.3313236535,0.9095653892,0.3330604434,0.9152622223,0.3224037588,0.9157407284,0.3267954588,0.9229078293
0.9157919884,0.3174442649,0.9174081683,0.3234408498,0.9100466967,0.324547261,0.908197701,0.3202833831
0.9174081683,0.3234408498,0.9201344848,0.3313137293,0.9111203551,0.3321251869,0.9100466967,0.324547261
0.9249488711,0.3390075564,0.9262017012,0.3433976471,0.9239181876,0.3453389704,0.9214086533,0.3413749337
0.9262017012,0.3433976471,0.9279128313,0.3454285562,0.925236702,0.346984446,0.9239181876,0.3453389704
0.04339357093,0.9715678692,0.04556936771,0.9710820317,0.04648992419,0.9721744657,0.04649636149,0.9730373025
0.9274346232,0.3467738032,0.9281548262,0.3477195203,0.9274545908,0.3488832712,0.9263356328,0.3480329514
0.9281548262,0.3477195203,0.9310898781,0.349527657,0.9306759834,0.3516826928,0.9274545908,0.3488832712
0.9395041466,0.8183205128,0.9407797456,0.8157355189,0.9428655505,0.8176144361,0.9417604804,0.8190420866
0.1651759148,0.9906741381,0.164903596,0.9870846272,0.1688930243,0.991691947
0.9488688707,0.2777664959,0.9484201074,0.2667317092,0.9574939609,0.2685268819,0.9527749419,0.289919734
0.9361640811,0.3361936212,0.9357386231,0.3420214951,0.930226624,0.3422804475,0.9298130274,0.3369790018
0.2250355333,0.76428473,0.2250355333,0.7599338889,0.236069411,0.7623105049,0.2353713214,0.7655739188
0.2353713214,0.7655739188,0.236069411,0.7623105049,0.2463836968,0.7677695751,0.2454096377,0.7704598308
0.2454096377,0.7704598308,0.2463836968,0.7677695751,0.2525215745,0.772767067,0.2533369958,0.7760795951
0.2533369958,0.7760795951,0.2525215745,0.772767067,0.2577117085,0.7751683593,0.2584217787,0.776488781
0.4489392042,0.7883316278,0.4440097809,0.7947432399,0.4457200766,0.7890968919,0.4486530423,0.7855545282
0.1576250494,0.8725758195,0.1539691687,0.8756290078,0.1501350701,0.8556340933,0.1569507569,0.8502091765
0.1575256735,0.8819652796,0.1535856575,0.8835932016,0.1540916413,0.8804181218,0.157415241,0.8784430027
0.1548320651,0.8859087825,0.1583022326,0.8844102621,0.1535856575,0.8835932016,0.1575256735,0.8819652796
0.1585110575,0.89076823,0.1554597318,0.8924181461,0.1555244476,0.8868460059,0.1596384346,0.8849830031
0.2494214475,0.8507779241,0.2510466576,0.8537180424,0.2478674352,0.8522427082,0.2463659495,0.8492481709
0.2546106577,0.8538721204,0.2510466576,0.8537180424,0.2494214475,0.8507779241,0.2528522611,0.8510317802
0.08248765767,0.9730656147,0.07947233319,0.971750021,0.0791503787,0.9683700204,0.08212073147,0.9695584774
0.9037729502,0.2855497897,0.9044184089,0.2781023979,0.9079920053,0.2777422965,0.9069435596,0.2845931053
0.9025925398,0.2924198806,0.9035474658,0.2860971391,0.9077968001,0.2854559422,0.9095602036,0.2926329374
0.1607147604,0.7788206339,0.1875097305,0.7811490893,0.1833195984,0.7880210876,0.1533254385,0.7880210876
0.3724198341,0.619343698,0.3774032891,0.6514262557,0.3472506404,0.6517324448,0.3440475166,0.6167093515
0.3504428267,0.7108066082,0.3472506404,0.6517324448,0.3774032891,0.6514262557,0.3807678819,0.7022870183
0.04563698173,0.7275028229,0.05570055917,0.6945727468,0.08981630206,0.6993520856,0.07897982001,0.7340915203
0.09453625977,0.6606785655,0.08981630206,0.6993520856,0.05570055917,0.6945727468,0.06372605264,0.6572986245
0.09053135663,0.6005279422,0.09442355484,0.626950562,0.06714214385,0.6255273819,0.06813255697,0.6005396843
0.3223765194,0.7763579488,0.2949625552,0.7710371614,0.3047558665,0.7521831989,0.3289686143,0.760117054
0.7348071933,0.6287919283,0.7382274866,0.6524752378,0.7198089957,0.6532816291,0.7158998251,0.6308438778
0.7345197201,0.605417192,0.7348071933,0.6287919283,0.7158998251,0.6308438778,0.7144162655,0.6065324545
0.7351899743,0.5828962326,0.7345197201,0.605417192,0.7144162655,0.6065324545,0.7134557962,0.5844857693
0.7366203666,0.5609682202,0.7351899743,0.5828962326,0.7134557962,0.5844857693,0.7117058039,0.5636129975
0.2046173066,0.2057844847,0.1801036447,0.2112129778,0.1704203635,0.1883631349,0.1927492023,0.1777849644
0.2269483209,0.1994642764,0.2046173066,0.2057844847,0.1927492023,0.1777849644,0.2148122787,0.1634503752
0.9175230265,0.349991858,0.9225303531,0.3507194519,0.9232390523,0.3550096452,0.9187722206,0.3576288521
0.9244779944,0.3508126736,0.9225303531,0.3507194519,0.9227193594,0.348501265,0.9246957302,0.3492763638
0.6216799021,0.7387254238,0.6209812164,0.7385885715,0.6178193092,0.7388218045,0.6176018119,0.7378032804,0.6177972555,0.734467566,0.6218970418,0.7356418371
0.6243763566,0.727679193,0.6218970418,0.7356418371,0.6177972555,0.734467566,0.6194868088,0.7269929647
0.6233255863,0.7211459875,0.6269614697,0.7225005031,0.6243763566,0.727679193,0.6194868088,0.7269929647
0.6269847155,0.7168131471,0.6286834478,0.717939496,0.6269614697,0.7225005031,0.6233255863,0.7211459875
0.4829798043,0.9443382621,0.4824141264,0.9477282166,0.4805620909,0.9465865493,0.481003046,0.9443259835
0.9249488711,0.3390075564,0.9214086533,0.3413749337,0.9111203551,0.3321251869,0.9201344848,0.3313137293
0.9214086533,0.3413749337,0.918150425,0.3461571038,0.9100129604,0.3433349431,0.905289948,0.3362367749,0.9111203551,0.3321251869
0.9095602036,0.2926329374,0.9077968001,0.2854559422,0.9110111594,0.283703804,0.9134706855,0.2917816639
0.9116834402,0.2770953774,0.910276711,0.2827677131,0.9069435596,0.2845931053,0.9079920053,0.2777422965
0.2562631965,0.8511102796,0.2528522611,0.8510317802,0.2514739037,0.8482342362,0.2541534901,0.8481086493
0.2528522611,0.8510317802,0.2494214475,0.8507779241,0.2481233031,0.8480643034,0.2514739037,0.8482342362
0.2494214475,0.8507779241,0.2463659495,0.8492481709,0.2450232804,0.8465450406,0.2481233031,0.8480643034
0.1614506841,0.8839778304,0.1612654477,0.8893485665,0.1585110575,0.89076823,0.1596384346,0.8849830031
